AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4396;0.0004;False;False;11.7649;11.7649;-0.0184;-0.0184;-1.7259;-1.7259;359.7971;359.7971;88.9719;88.9719;359.9355;359.9355;3.7022;0.0080;0.0080;0.1307;0.1307;3.7022;110892;71.70172;1512.34;12.3174;-10.8573;1.1931;1.0285;-1.1514;0.1457;352.4632;352.4915;76.5598;274.3556;1.5932;359.6852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.5)_1.020326_System.String[];HandRight_(0.1, -0.4, 0.3)_(0.2, -0.3, -0.2, 0.9)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.4, 0.7)_1.020326_System.String[];40.6339;-0.0452;-0.0371
0.4378;0.0528;False;False;12.0252;12.0252;-0.0178;-0.0178;-1.7168;-1.7168;359.7938;359.7938;88.7436;88.7436;359.9477;359.9477;3.7483;0.0082;0.0082;0.1304;0.1304;3.7483;110897;71.46269;1512.41;12.5726;-11.0616;1.1936;1.0288;-1.1397;0.1495;352.4623;352.4962;76.3201;274.2496;1.6053;359.6778;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.4, -0.3, 0.9)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];40.7037;-0.0304;-0.0371
0.4340;0.2181;False;False;12.2869;12.2869;-0.0173;-0.0173;-1.7079;-1.7079;359.7908;359.7908;88.5734;88.5734;359.9606;359.9606;3.7820;0.0083;0.0083;0.1281;0.1281;3.7820;110902;71.77572;1512.48;12.8344;-11.2655;1.1941;1.0289;-1.1284;0.1524;352.4622;352.4984;76.1344;274.1317;1.6188;359.6764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.2, -0.4, -0.3, 0.8)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];40.7733;-0.0173;-0.0371
0.4318;0.4417;False;False;12.5554;12.5554;-0.0167;-0.0167;-1.6991;-1.6991;359.7881;359.7881;88.4586;88.4586;359.9736;359.9736;3.8256;0.0083;0.0083;0.1216;0.1216;3.8256;110907;71.1192;1512.55;13.0988;-11.4678;1.1946;1.0290;-1.1181;0.1547;352.4622;352.4942;76.0077;274.0101;1.6322;359.6769;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.2, -0.5, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];40.8439;-0.0074;-0.0371
0.4339;0.6411;False;False;12.8230;12.8230;-0.0161;-0.0161;-1.6909;-1.6909;359.7855;359.7855;88.3928;88.3928;359.9841;359.9841;3.8576;0.0082;0.0082;0.1183;0.1183;3.8576;110912;71.59556;1512.62;13.3677;-11.6732;1.1951;1.0292;-1.1086;0.1564;352.4622;352.4818;75.9311;273.8838;1.6440;359.6776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.5, -0.5, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];40.9135;-0.0045;-0.0371
0.4401;0.7690;False;False;13.0915;13.0915;-0.0155;-0.0155;-1.6827;-1.6827;359.7837;359.7837;88.3545;88.3545;359.9907;359.9907;3.9008;0.0079;0.0079;0.1186;0.1186;3.9008;110917;72.12712;1512.69;13.6354;-11.8805;1.1956;1.0294;-1.0999;0.1577;352.4619;352.4620;75.8883;273.7544;1.6517;359.6773;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, -0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.3, -0.5, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];40.9827;-0.0046;-0.0375
0.4638;0.8428;False;False;13.3665;13.3665;-0.0150;-0.0150;-1.6744;-1.6744;359.7821;359.7821;88.3265;88.3265;359.9940;359.9940;3.9345;0.0078;0.0078;0.1205;0.1205;3.9345;110922;71.9147;1512.76;13.9107;-12.0988;1.1961;1.0297;-1.0912;0.1584;352.4611;352.4376;75.8581;273.6155;1.6558;359.6760;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, -0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.3, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];41.0529;-0.0046;-0.0440
0.5037;0.8886;False;False;13.6448;13.6448;-0.0144;-0.0144;-1.6658;-1.6658;359.7808;359.7808;88.3024;88.3024;-0.0043;-0.0043;3.9871;0.0086;0.0086;0.1236;0.1236;3.9871;110927;71.3986;1512.83;14.1835;-12.3212;1.1967;1.0301;-1.0825;0.1582;352.4602;352.4140;75.8337;273.4601;1.6581;359.6716;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];41.1232;-0.0046;-0.0539
0.5326;0.9286;False;False;13.9228;13.9228;-0.0138;-0.0138;-1.6571;-1.6571;359.7795;359.7795;88.2800;88.2800;-0.0036;-0.0036;4.0329;0.0089;0.0089;0.1263;0.1263;4.0329;110932;72.16592;1512.90;14.4652;-12.5566;1.1973;1.0305;-1.0735;0.1563;352.4592;352.3931;75.8107;273.2659;1.6591;359.6639;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.5, 0.7)_1.020326_System.String[];41.1925;-0.0046;-0.0578
0.5442;0.9578;False;False;14.2241;14.2241;-0.0131;-0.0131;-1.6476;-1.6476;359.7775;359.7775;88.2564;88.2564;-0.0034;-0.0034;4.0995;0.0092;0.0092;0.1302;0.1302;4.0995;110937;69.68853;1512.97;14.7692;-12.8177;1.1980;1.0309;-1.0636;0.1523;352.4573;352.3751;75.7867;273.0213;1.6598;359.6557;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.5, -0.5, 0.7)_1.020326_System.String[];41.2666;-0.0043;-0.0502
0.5447;0.9751;False;False;14.5064;14.5064;-0.0125;-0.0125;-1.6387;-1.6387;359.7755;359.7755;88.2360;88.2360;-0.0030;-0.0030;4.1506;0.0093;0.0093;0.1319;0.1319;4.1506;110942;74.47794;1513.04;15.0532;-13.0687;1.1986;1.0311;-1.0544;0.1475;352.4554;352.3618;75.7653;272.7891;1.6605;359.6531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.1, -0.6, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];41.3350;0.0007;-0.0353
0.5336;0.9853;False;False;14.7900;14.7900;-0.0119;-0.0119;-1.6299;-1.6299;359.7740;359.7740;88.2296;88.2296;-0.0001;-0.0001;4.2174;0.0095;0.0095;0.1271;0.1271;4.2174;110947;73.67591;1513.11;15.3262;-13.3172;1.1992;1.0311;-1.0457;0.1432;352.4543;352.3517;75.7548;272.5966;1.6630;359.6573;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];41.4027;0.0085;-0.0263
0.5082;0.9913;False;False;15.0884;15.0884;-0.0112;-0.0112;-1.6212;-1.6212;359.7739;359.7739;88.2499;88.2499;0.0051;0.0051;4.2647;0.0089;0.0089;0.1209;0.1209;4.2647;110952;72.13811;1513.18;15.6248;-13.5972;1.1999;1.0310;-1.0369;0.1392;352.4546;352.3435;75.7684;272.4279;1.6680;359.6639;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];41.4731;0.0142;-0.0260
0.4772;0.9949;False;False;15.3861;15.3861;-0.0106;-0.0106;-1.6132;-1.6132;359.7784;359.7784;88.2989;88.2989;0.0108;0.0108;4.3192;0.0082;0.0082;0.1109;0.1109;4.3192;110957;72.00412;1513.25;15.9193;-13.8812;1.2004;1.0309;-1.0292;0.1352;352.4594;352.3396;75.8108;272.2834;1.6728;359.6671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];41.5425;0.0182;-0.0303
0.4630;0.9970;False;False;15.6878;15.6878;-0.0100;-0.0100;-1.6057;-1.6057;359.7859;359.7859;88.3714;88.3714;0.0160;0.0160;4.3549;0.0079;0.0079;0.1041;0.1041;4.3549;110962;72.2084;1513.31;16.2267;-14.1854;1.2008;1.0308;-1.0221;0.1303;352.4676;352.3401;75.8799;272.1303;1.6767;359.6659;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];41.6121;0.0191;-0.0345
0.4590;0.9982;False;False;15.9934;15.9934;-0.0095;-0.0095;-1.5987;-1.5987;359.7939;359.7939;88.4581;88.4581;0.0196;0.0196;4.3993;0.0076;0.0076;0.0960;0.0960;4.3993;110967;71.80579;1513.38;16.5296;-14.4930;1.2012;1.0307;-1.0159;0.1241;352.4762;352.3427;75.9634;271.9630;1.6787;359.6616;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];41.6819;0.0193;-0.0346
0.4579;0.9913;False;False;16.2982;16.2982;-0.0090;-0.0090;-1.5923;-1.5923;359.8017;359.8017;88.5508;88.5508;0.0218;0.0218;4.4317;0.0076;0.0076;0.0903;0.0903;4.4317;110972;72.52097;1513.45;16.8397;-14.8158;1.2016;1.0306;-1.0102;0.1164;352.4845;352.3455;76.0564;271.7779;1.6795;359.6570;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];41.7509;0.0193;-0.0307
0.4573;0.9540;False;False;16.6137;16.6137;-0.0084;-0.0084;-1.5862;-1.5862;359.8090;359.8090;88.6495;88.6495;0.0233;0.0233;4.4742;0.0076;0.0076;0.0826;0.0826;4.4742;110977;71.56027;1513.52;17.1510;-15.1483;1.2021;1.0304;-1.0050;0.1076;352.4920;352.3487;76.1531;271.5921;1.6794;359.6552;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.3, 0.6, -0.7, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];41.8218;0.0193;-0.0190
0.4555;0.8841;False;False;16.9300;16.9300;-0.0079;-0.0079;-1.5806;-1.5806;359.8156;359.8156;88.7496;88.7496;0.0243;0.0243;4.5056;0.0077;0.0077;0.0766;0.0766;4.5056;110982;71.46668;1513.59;17.4703;-15.4979;1.2025;1.0299;-1.0003;0.0985;352.4989;352.3531;76.2537;271.4306;1.6790;359.6590;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.3, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.3, -0.6, -0.5, 0.6)_1.020326_System.String[];41.8922;0.0193;-0.0073
0.4542;0.7938;False;False;17.2459;17.2459;-0.0074;-0.0074;-1.5755;-1.5755;359.8250;359.8250;88.8500;88.8500;0.0250;0.0250;4.5469;0.0056;0.0056;0.0684;0.0684;4.5469;110987;71.75098;1513.66;17.7851;-15.8512;1.2029;1.0294;-0.9962;0.0903;352.5070;352.3635;76.3534;271.3260;1.6780;359.6672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];41.9620;0.0193;-0.0020
0.4507;0.6894;False;False;17.5639;17.5639;-0.0071;-0.0071;-1.5710;-1.5710;359.8384;359.8384;88.9512;88.9512;0.0256;0.0256;4.5773;0.0050;0.0050;0.0621;0.0621;4.5773;110992;71.83415;1513.73;18.1063;-16.2186;1.2032;1.0282;-0.9926;0.0829;352.5199;352.3886;76.4555;271.2677;1.6757;359.6762;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];42.0317;0.0193;-0.0034
0.4481;0.5724;False;False;17.8852;17.8852;-0.0067;-0.0067;-1.5669;-1.5669;359.8531;359.8531;89.0535;89.0535;0.0261;0.0261;4.6165;0.0040;0.0040;0.0534;0.0534;4.6165;110997;71.6636;1513.80;18.4254;-16.5881;1.2034;1.0270;-0.9895;0.0756;352.5342;352.4214;76.5571;271.2325;1.6731;359.6822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.5, 0.5)_1.020326_System.String[];42.1017;0.0191;-0.0059
0.4466;0.4532;False;False;18.2070;18.2070;-0.0065;-0.0065;-1.5634;-1.5634;359.8650;359.8650;89.1554;89.1554;0.0264;0.0264;4.6454;0.0033;0.0033;0.0471;0.0471;4.6454;111002;71.80787;1513.87;18.7494;-16.9653;1.2035;1.0256;-0.9870;0.0680;352.5467;352.4564;76.6598;271.1981;1.6707;359.6848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];42.1713;0.0184;-0.0056
0.4457;0.2729;False;False;18.5387;18.5387;-0.0062;-0.0062;-1.5603;-1.5603;359.8753;359.8753;89.2576;89.2576;0.0260;0.0260;4.6831;0.0030;0.0030;0.0399;0.0399;4.6831;111007;70.86107;1513.94;19.0800;-17.3480;1.2036;1.0241;-0.9849;0.0602;352.5569;352.4989;76.7625;271.1685;1.6681;359.6882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];42.2424;0.0157;-0.0017
0.4404;0.1612;False;False;18.8635;18.8635;-0.0060;-0.0060;-1.5577;-1.5577;359.8844;359.8844;89.3492;89.3492;0.0244;0.0244;4.7108;0.0030;0.0030;0.0368;0.0368;4.7108;111012;71.993;1514.01;19.4075;-17.7250;1.2037;1.0227;-0.9832;0.0525;352.5657;352.5426;76.8575;271.1459;1.6649;359.6868;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];42.3115;0.0114;0.0085
0.3770;0.0952;False;False;19.1955;19.1955;-0.0059;-0.0059;-1.5552;-1.5552;359.8980;359.8980;89.4257;89.4257;0.0216;0.0216;4.7426;-0.0007;-0.0007;0.0355;0.0355;4.7426;111017;71.39095;1514.08;19.7380;-18.1020;1.2038;1.0197;-0.9816;0.0457;352.5764;352.6208;76.9378;271.1547;1.6598;359.6959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.6, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];42.3818;0.0070;0.0228
0.2409;0.0562;False;False;19.5259;19.5259;-0.0060;-0.0060;-1.5527;-1.5527;359.9229;359.9229;89.4820;89.4820;0.0180;0.0180;4.7485;-0.0022;-0.0022;0.0351;0.0351;4.7485;111022;71.97233;1514.15;20.0745;-18.4826;1.2035;1.0159;-0.9798;0.0408;352.5983;352.7167;77.0001;271.2213;1.6512;359.7129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];42.4514;0.0054;0.0335
0.1422;0.0332;False;False;19.8578;19.8578;-0.0062;-0.0062;-1.5503;-1.5503;359.9562;359.9562;89.5240;89.5240;0.0148;0.0148;4.7225;-0.0039;-0.0039;0.0329;0.0329;4.7225;111027;71.64414;1514.22;20.4030;-18.8517;1.2030;1.0118;-0.9779;0.0387;352.6284;352.8057;77.0448;271.3509;1.6410;359.7300;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.4)_1.020326_System.String[];42.5215;0.0055;0.0364
0.0840;0.0196;False;False;20.1838;20.1838;-0.0065;-0.0065;-1.5481;-1.5481;359.9899;359.9899;89.5583;89.5583;0.0127;0.0127;4.6858;-0.0051;-0.0051;0.0305;0.0305;4.6858;111032;72.17157;1514.29;20.7349;-19.2235;1.2024;1.0077;-0.9760;0.0387;352.6617;352.8858;77.0819;271.5261;1.6314;359.7466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.4)_1.020326_System.String[];42.5908;0.0055;0.0353
0.0496;0.0116;False;False;20.5131;20.5131;-0.0069;-0.0069;-1.5460;-1.5460;0.0223;0.0223;89.5898;89.5898;0.0099;0.0099;4.6253;-0.0055;-0.0055;0.0270;0.0270;4.6253;111037;71.57476;1514.36;21.0623;-19.5895;1.2017;1.0038;-0.9744;0.0404;352.6928;352.9572;77.1148;271.7175;1.6216;359.7576;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.5)_1.020326_System.String[];42.6616;0.0058;0.0324
0.0293;0.0068;False;False;20.8326;20.8326;-0.0073;-0.0073;-1.5442;-1.5442;0.0514;0.0514;89.6200;89.6200;0.0074;0.0074;4.5746;-0.0052;-0.0052;0.0240;0.0240;4.5746;111042;72.17735;1514.43;21.3880;-19.9533;1.2010;0.9995;-0.9729;0.0432;352.7216;353.0461;77.1465;271.9076;1.6123;359.7598;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.7, 0.5)_1.020326_System.String[];42.7311;0.0067;0.0266
