ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.0873;-0.377;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324225;69.71619;3345.54;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9913;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.272;-0.0562;-0.1563
-0.0873;-0.377;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324230;71.19289;3345.61;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9913;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.3416;-0.0562;-0.1563
-0.0913;-0.377;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324233;50.73324;3345.69;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9913;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.4189;-0.0562;-0.1563
-0.0913;-0.377;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324237;49.51582;3345.77;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9913;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.5039;-0.0562;-0.1563
-0.0913;-0.377;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324242;61.04691;3345.85;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9913;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.5786;-0.0562;-0.1563
-0.0913;-0.377;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324247;67.95972;3345.92;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9913;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.6479;-0.0562;-0.1563
-0.0913;-0.3254;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324252;70.5283;3345.99;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9913;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.7175;-0.0562;-0.1563
-0.0873;0.0;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324257;71.25568;3346.06;12.3254;41.7759;1.1597;1.2555;-44.9819;14.0083;352.5692;352.6209;279.9875;198.9913;359.0847;358.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.7874;-0.0562;-0.1563
-0.0873;0.0;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324262;71.47116;3346.13;12.3254;41.7758;1.1597;1.2555;-44.9819;14.0084;352.5692;352.6211;279.9875;198.9912;359.0847;358.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.8572;-0.0562;-0.1563
-0.0794;0.0;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324267;71.72276;3346.2;12.3254;41.7758;1.1597;1.2555;-44.9819;14.0085;352.5692;352.6211;279.9875;198.9916;359.0847;358.3934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.927;-0.0562;-0.1563
-0.0635;0.0;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324272;71.76469;3346.26;12.3254;41.7757;1.1597;1.2555;-44.9819;14.0087;352.5692;352.6212;279.9875;198.9915;359.0847;358.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];87.9966;-0.0567;-0.1563
-0.0357;0.0;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324277;71.92261;3346.33;12.3254;41.7757;1.1597;1.2555;-44.9819;14.009;352.5692;352.6214;279.9875;198.9924;359.0847;358.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];88.0659;-0.0585;-0.1563
0.0;0.0;False;False;12.5318;12.5318;0.0222;0.0222;-44.5876;-44.5876;0.0171;0.0171;274.7451;274.7451;359.7635;359.7635;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;324282;71.97317;3346.4;12.3254;41.7756;1.1597;1.2555;-44.9819;14.0094;352.5692;352.6217;279.9875;198.9933;359.0847;358.3934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];88.1355;-0.0609;-0.1582
0.0;0.004;False;False;12.5319;12.5319;0.0222;0.0222;-44.5876;-44.5876;0.0172;0.0172;274.7457;274.7457;359.7641;359.7641;-0.0009;0.0000;0.0000;0.0011;0.0011;-0.0009;324287;71.75994;3346.47;12.3254;41.7756;1.1597;1.2555;-44.9819;14.0098;352.5694;352.6217;279.9878;198.9946;359.0852;358.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];88.2051;-0.0633;-0.1633
0.0;0.1088;False;False;12.5318;12.5318;0.0222;0.0222;-44.5875;-44.5875;0.0169;0.0169;274.7468;274.7468;359.7642;359.7642;0.0012;0.0000;0.0000;0.0011;0.0011;0.0012;324292;71.68642;3346.54;12.3254;41.7755;1.1597;1.2555;-44.9818;14.0102;352.569;352.6214;279.9892;198.9978;359.0854;358.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];88.2749;-0.0687;-0.1692
0.0;0.2437;False;False;12.5318;12.5318;0.0222;0.0222;-44.5874;-44.5874;0.0171;0.0171;274.7467;274.7467;359.7642;359.7642;-0.0014;0.0000;0.0000;0.0012;0.0012;-0.0014;324297;71.69479;3346.61;12.3254;41.7755;1.1597;1.2555;-44.9817;14.01;352.5692;352.6195;279.9891;198.9971;359.0854;358.3922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9102177_System.String[];88.3447;-0.0785;-0.1733
0.0;0.3208;False;False;12.5318;12.5318;0.0222;0.0222;-44.5873;-44.5873;0.0172;0.0172;274.7463;274.7463;359.7641;359.7641;0.0001;0.0000;0.0000;0.0012;0.0012;0.0001;324302;71.89519;3346.68;12.3254;41.7752;1.1597;1.2555;-44.9816;14.0075;352.5692;352.6136;279.9885;198.9875;359.0854;358.3893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9102177_System.String[];88.4143;-0.0894;-0.175
0.0;0.3709;False;False;12.5318;12.5318;0.0222;0.0222;-44.5872;-44.5872;0.0171;0.0171;274.7451;274.7451;359.764;359.764;-0.0008;0.0000;0.0000;0.0012;0.0012;-0.0008;324307;71.89093;3346.75;12.3254;41.7748;1.1597;1.2556;-44.9815;14.0019;352.5692;352.6053;279.9876;198.9684;359.0852;358.3853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];88.4836;-0.0988;-0.1761
0.0;0.4026;False;False;12.5318;12.5318;0.0222;0.0222;-44.5872;-44.5872;0.0172;0.0172;274.7451;274.7451;359.7639;359.7639;-0.0008;0.0000;0.0000;0.0012;0.0012;-0.0008;324312;71.69412;3346.82;12.3254;41.7741;1.1597;1.2556;-44.9815;13.9923;352.5692;352.5959;279.9873;198.9373;359.0851;358.3806;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];88.5535;-0.107;-0.1793
0.0012;0.4376;False;False;12.5318;12.5318;0.0222;0.0222;-44.5871;-44.5871;0.0172;0.0172;274.7434;274.7434;359.7638;359.7638;-0.0012;0.0000;0.0000;0.0011;0.0011;-0.0012;324317;71.60525;3346.89;12.3254;41.7731;1.1597;1.2556;-44.9814;13.9783;352.5694;352.5872;279.9865;198.8915;359.0851;358.3758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.6, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];88.6238;-0.1141;-0.1833
0.0312;0.4823;False;False;12.5317;12.5317;0.0222;0.0222;-44.587;-44.587;0.0169;0.0169;274.7421;274.7421;359.7637;359.7637;-0.0032;0.0000;0.0000;0.0012;0.0012;-0.0032;324322;71.86982;3346.96;12.3254;41.7718;1.1597;1.2557;-44.9813;13.9597;352.5691;352.5795;279.985;198.8303;359.0849;358.3706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.2, 0.7, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];88.6931;-0.1206;-0.1884
0.0726;0.5406;False;False;12.5313;12.5313;0.0222;0.0222;-44.5869;-44.5869;0.016;0.016;274.7389;274.7389;359.7635;359.7635;-0.0092;0.0000;0.0000;0.0014;0.0014;-0.0092;324327;71.89288;3347.03;12.3251;41.7702;1.1597;1.2558;-44.9812;13.936;352.5684;352.5722;279.9821;198.7513;359.0847;358.3657;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.3, 0.6, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.2, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];88.7627;-0.1271;-0.1947
0.0981;0.5992;False;False;12.5302;12.5302;0.0222;0.0222;-44.5868;-44.5868;0.0139;0.0139;274.7359;274.7359;359.763;359.763;-0.0264;0.0000;0.0000;0.0019;0.0019;-0.0264;324332;71.96257;3347.1;12.3242;41.7685;1.1597;1.2559;-44.9811;13.9067;352.5666;352.5647;279.9786;198.6505;359.0841;358.3606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];88.832;-0.1325;-0.2026
0.1099;0.6536;False;False;12.5279;12.5279;0.0222;0.0222;-44.5867;-44.5867;0.0109;0.0109;274.731;274.731;359.7624;359.7624;-0.0414;-0.0001;-0.0001;0.0022;0.0022;-0.0414;324337;71.88663;3347.17;12.3222;41.7665;1.1597;1.256;-44.981;13.8711;352.5638;352.5575;279.9751;198.5237;359.0832;358.3561;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];88.9016;-0.1371;-0.2119
0.1191;0.7017;False;False;12.5244;12.5244;0.0222;0.0222;-44.5865;-44.5865;0.008;0.008;274.7229;274.7229;359.7619;359.7619;-0.0581;-0.0001;-0.0001;0.0026;0.0026;-0.0581;324342;71.89677;3347.24;12.3191;41.7645;1.1598;1.2561;-44.9809;13.8284;352.561;352.5504;279.9673;198.3652;359.0825;358.3514;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.6, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.2, 0.6, -0.4, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.2, -0.1, 0.9)_0.9102177_System.String[];88.9712;-0.1408;-0.2183
0.1293;0.7388;False;False;12.5196;12.5196;0.0222;0.0222;-44.5863;-44.5863;0.0052;0.0052;274.7135;274.7135;359.7613;359.7613;-0.0799;-0.0001;-0.0001;0.0032;0.0032;-0.0799;324347;71.96303;3347.31;12.3147;41.7625;1.1598;1.2562;-44.9807;13.7784;352.5582;352.5434;279.9588;198.1734;359.0816;358.3466;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.6, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.4, 0.7)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.4, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];89.0408;-0.144;-0.22
0.1471;0.7531;False;False;12.5134;12.5134;0.0222;0.0222;-44.5861;-44.5861;0.0026;0.0026;274.6989;274.6989;359.7607;359.7607;-0.0968;-0.0001;-0.0001;0.0036;0.0036;-0.0968;324352;71.98306;3347.38;12.3089;41.7604;1.1598;1.2564;-44.9805;13.7204;352.5555;352.5368;279.9449;197.949;359.0807;358.3424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.4, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.5, -0.3, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];89.1101;-0.1467;-0.22
0.1761;0.759;False;False;12.5056;12.5056;0.0222;0.0222;-44.5858;-44.5858;0.0001;0.0001;274.68;274.68;359.76;359.76;-0.1258;-0.0001;-0.0001;0.0042;0.0042;-0.1258;324357;71.77866;3347.45;12.3016;41.7582;1.1598;1.2565;-44.9803;13.6539;352.5531;352.5313;279.9273;197.692;359.0798;358.3382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.4, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.3, -0.1, 0.9)_0.9102177_System.String[];89.1799;-0.1483;-0.2195
0.2109;0.7708;False;False;12.4955;12.4955;0.0222;0.0222;-44.5855;-44.5855;-0.0035;-0.0035;274.6555;274.6555;359.7589;359.7589;-0.1532;-0.0001;-0.0001;0.0047;0.0047;-0.1532;324362;71.33485;3347.52;12.2922;41.756;1.1598;1.2567;-44.9801;13.5777;352.5498;352.5292;279.9036;197.399;359.0784;358.3316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.5, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9102177_System.String[];89.2507;-0.1484;-0.2192
0.2451;0.78;False;False;12.4831;12.4831;0.0222;0.0222;-44.5851;-44.5851;359.9925;359.9925;274.6237;274.6237;359.7577;359.7577;-0.1953;-0.0001;-0.0001;0.0055;0.0055;-0.1953;324367;71.41714;3347.59;12.2806;41.754;1.1598;1.2568;-44.9798;13.4938;352.5461;352.5298;279.8739;197.0776;359.0769;358.3246;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.6, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.5, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9102177_System.String[];89.3208;-0.1484;-0.2174
0.2772;0.7889;False;False;12.4682;12.4682;0.0222;0.0222;-44.5847;-44.5847;359.9883;359.9883;274.5865;274.5865;359.7565;359.7565;-0.2293;-0.0001;-0.0001;0.0062;0.0062;-0.2293;324372;71.50038;3347.66;12.2666;41.7522;1.1598;1.257;-44.9795;13.4014;352.5421;352.5333;279.8383;196.7266;359.0754;358.3211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.3, 0.7, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.5, -0.5, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9102177_System.String[];89.3906;-0.1484;-0.2144
