AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.7031;0.0000;False;False;0.5435;-1.3717;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9908;3.7253;190.6160;359.9770;0.0041;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;145556;71.68327;Infinity;2005.50;-0.0072;-1.6342;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5152;41.3669;195.2943;356.3151;359.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.7, 0.3, -0.6, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9487657_System.String[];51.9778;0.0207;-0.2283;0.2024;-1.1040;1.2185;1.1361;46.3070;-17.3608;353.5430;3.2041;352.6047;206.7573;3.0185;350.8044
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9861;1.4890;359.9908;3.7253;190.6155;359.9770;0.0041;0.0001;0.0000;0.0000;0.0000;0.0016;0.0000;145559;71.63158;Infinity;2005.54;-0.0072;-1.6342;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5152;41.3669;195.2938;356.3151;359.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.7, 0.3, -0.6, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.5, 0.6, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9487657_System.String[];52.0197;0.0207;-0.2302;0.2029;-1.1012;1.2185;1.1363;46.3069;-17.3626;353.5923;3.0761;352.7709;204.8944;2.8532;350.8840
-0.7109;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9907;3.7253;190.6148;359.9770;0.0040;0.0000;0.0000;0.0000;0.0000;-0.0003;0.0000;145562;71.65598;Infinity;2005.58;-0.0072;-1.6342;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5152;41.3669;195.2932;356.3151;359.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.7, 0.3, -0.6, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.6, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9487657_System.String[];52.0615;0.0207;-0.2345;0.2036;-1.0979;1.2184;1.1367;46.3064;-17.3643;353.6583;2.9307;352.9410;202.6486;2.5765;350.9338
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9907;3.7253;190.6152;359.9770;0.0040;0.0001;0.0000;0.0000;0.0000;0.0006;0.0000;145565;71.66035;Infinity;2005.62;-0.0072;-1.6342;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5151;41.3669;195.2933;356.3151;359.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.7, 0.3, -0.6, 0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.7, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];52.1034;0.0207;-0.2413;0.2047;-1.0945;1.2181;1.1372;46.3061;-17.3663;353.7809;2.7163;353.1937;200.2101;2.2373;351.0487
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9907;3.7253;190.6156;359.9770;0.0040;0.0001;0.0000;0.0000;0.0000;-0.0005;0.0000;145568;71.65356;Infinity;2005.67;-0.0072;-1.6342;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5151;41.3669;195.2940;356.3151;359.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.7, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];52.1453;0.0207;-0.2502;0.2057;-1.0913;1.2177;1.1376;46.3062;-17.3680;353.9510;2.4949;353.5880;197.8671;1.8764;351.2826
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9907;3.7253;190.6151;359.9770;0.0040;0.0001;0.0000;0.0000;0.0000;0.0012;0.0000;145571;71.7543;Infinity;2005.71;-0.0072;-1.6342;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5150;41.3669;195.2937;356.3151;359.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.7, 0.0)_(0.7, 0.3, -0.5, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.4, 0.7, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9487657_System.String[];52.1870;0.0207;-0.2595;0.2071;-1.0884;1.2172;1.1380;46.3066;-17.3696;354.2094;2.4402;354.1172;195.8630;1.4572;351.4862
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9908;3.7253;190.6142;359.9770;0.0040;0.0002;0.0000;0.0000;0.0000;-0.0020;0.0000;145574;71.87958;Infinity;2005.75;-0.0072;-1.6342;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5152;41.3669;195.2929;356.3151;359.3933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.4, 0.7, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.9487657_System.String[];52.2286;0.0207;-0.2692;0.2085;-1.0862;1.2164;1.1387;46.3074;-17.3710;354.6512;2.4483;354.7643;194.3184;1.0091;351.7284
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9906;3.7253;190.6144;359.9770;0.0039;0.0002;0.0000;0.0000;0.0000;-0.0011;0.0000;145577;71.93952;Infinity;2005.79;-0.0072;-1.6342;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5150;41.3669;195.2926;356.3151;359.3931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.5, 0.7)_0.9487657_System.String[];52.2704;0.0207;-0.2785;0.2099;-1.0844;1.2155;1.1387;46.3086;-17.3721;355.2581;2.5931;355.5068;193.2229;0.5750;351.9618
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9906;3.7253;190.6139;359.9770;0.0039;0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;145580;71.60643;Infinity;2005.83;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5150;41.3669;195.2928;356.3151;359.3931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.0)_(0.7, 0.5, -0.5, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.5, 0.7)_0.9487657_System.String[];52.3124;0.0207;-0.2863;0.2115;-1.0831;1.2145;1.1387;46.3102;-17.3729;355.9698;2.8721;356.3620;192.5645;0.2138;352.1306
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9863;1.4890;359.9905;3.7253;190.6128;359.9770;0.0038;0.0002;0.0000;0.0000;0.0000;-0.0011;0.0000;145583;71.6574;Infinity;2005.87;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5150;41.3669;195.2912;356.3151;359.3931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, 0.1)_(0.7, 0.5, -0.5, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.2, -0.5, -0.5, 0.7)_0.9487657_System.String[];52.3542;0.0207;-0.2917;0.2132;-1.0823;1.2135;1.1380;46.3119;-17.3734;356.7755;3.0886;357.2964;192.3651;359.8856;352.2899
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9907;3.7254;190.6120;359.9770;0.0040;0.0002;0.0000;0.0000;0.0000;0.0001;0.0000;145586;71.73512;Infinity;2005.92;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5151;41.3669;195.2906;356.3151;359.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.1)_(0.7, 0.5, -0.4, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.2)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.2, -0.5, -0.4, 0.7)_0.9487657_System.String[];52.3960;0.0207;-0.2955;0.2148;-1.0818;1.2122;1.1370;46.3138;-17.3738;357.7206;3.4260;358.2935;192.5521;359.5464;352.3587
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9909;3.7254;190.6129;359.9770;0.0041;0.0001;0.0000;0.0000;0.0000;0.0021;0.0000;145589;71.86663;Infinity;2005.96;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5152;41.3669;195.2908;356.3151;359.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, -0.5, -0.4, 0.8)_0.9487657_System.String[];52.4376;0.0207;-0.2990;0.2163;-1.0819;1.2106;1.1362;46.3155;-17.3739;358.7611;3.9361;359.3293;193.0140;359.1239;352.3789
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9909;3.7254;190.6139;359.9770;0.0042;0.0001;0.0000;0.0000;0.0000;0.0017;0.0000;145592;71.92989;Infinity;2006.00;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5153;41.3669;195.2917;356.3151;359.3934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.2, -0.5, -0.4, 0.8)_0.9487657_System.String[];52.4792;0.0207;-0.3029;0.2179;-1.0824;1.2086;1.1357;46.3169;-17.3734;359.8251;4.3964;0.3518;193.7473;358.5562;352.3204
-0.7031;0.0000;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9861;1.4890;359.9911;3.7254;190.6131;359.9770;0.0043;0.0001;0.0000;0.0000;0.0000;-0.0002;0.0000;145595;71.96159;Infinity;2006.04;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5154;41.3669;195.2913;356.3151;359.3935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.8, -0.5, 0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.1)_(-0.1, -0.5, -0.4, 0.8)_0.9487657_System.String[];52.5210;0.0207;-0.3077;0.2196;-1.0830;1.2060;1.1353;46.3179;-17.3730;0.8577;4.6155;1.4206;194.7083;357.7725;352.1048
-0.7031;0.0016;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9861;1.4890;359.9908;3.7254;190.6131;359.9770;0.0041;0.0002;0.0000;0.0000;0.0000;-0.0006;0.0000;145598;71.97322;Infinity;2006.08;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5153;41.3669;195.2917;356.3151;359.3934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.5, 0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9487657_System.String[];52.5626;0.0207;-0.3138;0.2211;-1.0838;1.2039;1.1351;46.3183;-17.3726;1.6298;4.7197;2.3919;195.7796;356.9183;351.8649
-0.6992;0.0115;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9861;1.4890;359.9907;3.7254;190.6121;359.9770;0.0040;0.0001;0.0000;0.0000;0.0000;0.0006;0.0000;145601;71.99168;Infinity;2006.12;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5151;41.3669;195.2906;356.3151;359.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(-0.1, -0.5, -0.4, 0.8)_0.9487657_System.String[];52.6042;0.0207;-0.3213;0.2228;-1.0848;1.2014;1.1349;46.3182;-17.3722;2.2860;4.7354;3.4472;196.8080;355.9271;351.7262
-0.6992;0.0332;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9862;1.4890;359.9907;3.7254;190.6117;359.9770;0.0040;0.0001;0.0000;0.0000;0.0000;-0.0024;0.0000;145604;71.99572;Infinity;2006.17;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2044;355.2476;352.5152;41.3669;195.2900;356.3151;359.3932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, -0.5, -0.3, 0.8)_0.9487657_System.String[];52.6460;0.0207;-0.3305;0.2241;-1.0855;1.1993;1.1348;46.3178;-17.3720;2.8873;4.7895;4.4269;197.6495;355.0930;351.7040
-0.6992;0.0669;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9863;1.4890;359.9903;3.7254;190.6104;359.9770;0.0038;0.0001;0.0000;0.0000;0.0000;-0.0069;0.0000;145607;71.99792;Infinity;2006.21;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2045;355.2476;352.5149;41.3669;195.2894;356.3151;359.3931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.3)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, -0.5, -0.3, 0.8)_0.9487657_System.String[];52.6876;0.0207;-0.3399;0.2257;-1.0859;1.1970;1.1347;46.3171;-17.3719;3.4822;4.9209;5.4016;198.1701;354.3924;351.8316
-0.6914;0.1076;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9867;1.4890;359.9893;3.7254;190.6075;359.9770;0.0033;-0.0002;0.0000;0.0000;0.0000;-0.0143;0.0000;145610;71.99698;Infinity;2006.25;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2048;355.2476;352.5142;41.3669;195.2871;356.3151;359.3926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, -0.5, -0.3, 0.8)_0.9487657_System.String[];52.7294;0.0207;-0.3492;0.2273;-1.0861;1.1951;1.1347;46.3162;-17.3721;3.9867;5.0084;6.3972;198.2026;353.8667;352.0374
-0.6914;0.1515;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9875;1.4890;359.9877;3.7254;190.6033;359.9770;0.0025;-0.0006;0.0000;0.0000;0.0000;-0.0257;0.0000;145613;71.99824;Infinity;2006.29;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2055;355.2476;352.5128;41.3669;195.2834;356.3151;359.3918;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, -0.5, -0.3, 0.8)_0.9487657_System.String[];52.7710;0.0207;-0.3569;0.2291;-1.0863;1.1938;1.1347;46.3149;-17.3726;4.2252;5.0354;7.3784;197.8046;353.4899;352.2610
-0.6914;0.1912;False;False;0.5435;-1.3716;0.0392;-0.0655;46.4475;-16.9890;1.4890;359.9853;3.7254;190.5943;359.9770;0.0013;-0.0009;0.0000;0.0000;0.0000;-0.0410;0.0000;145616;71.99908;Infinity;2006.33;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2067;355.2476;352.5108;41.3669;195.2763;356.3151;359.3906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.3, 0.7, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.0, -0.5, -0.3, 0.8)_0.9487657_System.String[];52.8126;0.0207;-0.3637;0.2305;-1.0864;1.1930;1.1347;46.3139;-17.3737;4.3165;5.0417;8.1436;197.3659;353.2340;352.4399
-0.6914;0.2222;False;False;0.5435;-1.3717;0.0392;-0.0655;46.4475;-16.9912;1.4890;359.9821;3.7254;190.5786;359.9770;-0.0002;-0.0014;0.0000;-0.0001;0.0000;-0.0609;0.0000;145619;71.99944;Infinity;2006.37;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2086;355.2476;352.5080;41.3669;195.2638;356.3151;359.3889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9487657_System.String[];52.8544;0.0207;-0.3697;0.2324;-1.0854;1.1933;1.1347;46.3122;-17.3758;3.8299;4.9511;9.0236;196.5620;352.9119;352.6547
-0.7031;0.2452;False;False;0.5435;-1.3717;0.0392;-0.0655;46.4475;-16.9942;1.4890;359.9785;3.7254;190.5566;359.9770;-0.0017;-0.0022;0.0000;-0.0001;0.0000;-0.0805;0.0000;145622;71.99243;Infinity;2006.42;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2114;355.2476;352.5046;41.3669;195.2436;356.3151;359.3870;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.6, -0.6, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9487657_System.String[];52.8960;0.0207;-0.3755;0.2339;-1.0847;1.1940;1.1347;46.3109;-17.3786;3.2237;4.8707;9.5963;195.8504;352.6733;352.8525
-0.7031;0.2652;False;False;0.5435;-1.3718;0.0392;-0.0655;46.4475;-16.9983;1.4890;359.9745;3.7254;190.5276;359.9770;-0.0035;-0.0025;0.0000;-0.0001;0.0000;-0.1061;0.0000;145625;71.89105;Infinity;2006.46;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2152;355.2476;352.5009;41.3669;195.2173;356.3151;359.3851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.7, 0.4)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9487657_System.String[];52.9377;0.0207;-0.3815;0.2356;-1.0838;1.1955;1.1348;46.3093;-17.3824;2.3377;4.8077;9.8968;195.2616;352.3109;353.0171
-0.7031;0.2864;False;False;0.5435;-1.3719;0.0392;-0.0655;46.4475;-17.0035;1.4890;359.9705;3.7254;190.4924;359.9770;-0.0053;-0.0032;0.0000;-0.0001;0.0000;-0.1287;0.0000;145628;71.90546;Infinity;2006.50;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2201;355.2476;352.4969;41.3669;195.1842;356.3151;359.3828;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9487657_System.String[];52.9795;0.0207;-0.3871;0.2374;-1.0833;1.1971;1.1349;46.3081;-17.3876;1.3442;4.7963;10.0272;194.7740;351.7785;353.1412
-0.6992;0.3152;False;False;0.5435;-1.3721;0.0392;-0.0655;46.4475;-17.0098;1.4890;359.9662;3.7254;190.4482;359.9770;359.9927;-0.0034;0.0000;-0.0001;0.0000;-0.1732;0.0000;145631;71.95132;Infinity;2006.54;-0.0072;-1.6341;1.5014;1.0679;46.6898;-17.2261;355.2476;352.4930;41.3669;195.1438;356.3151;359.3806;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.4, 0.2)_(0.7, 0.5, -0.3, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, 0.0)_(0.3, 0.5, -0.7, 0.5)_0.9487657_System.String[];HandRight_(0.2, -0.7, -0.1)_(0.6, 0.3, 0.0, -0.8)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9487657_System.String[];53.0211;0.0207;-0.3933;0.2393;-1.0825;1.1982;1.1350;46.3071;-17.3936;0.5707;4.8601;10.1237;194.3614;351.1279;353.2269
