AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3889;0.7703;False;False;1.2620;5.7102;-0.0726;-0.0113;30.8404;-1.6363;0.2690;0.1000;359.0185;88.5948;359.8631;359.9544;6.9517;-0.0030;-0.0326;3.2554;0.1771;-0.0442;116275;71.68201;Infinity;1557.34;0.2886;6.3657;1.4895;1.1383;30.8495;-1.8096;353.2527;353.8569;19.0229;53.9969;357.4064;4.1691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.6207;0.0148;-0.0052;0.8867;5.7455;1.0893;1.1884;30.7991;-1.3555;0.5693;355.2997;5.5741;92.1372;357.6851;2.1721
-0.4166;0.7476;False;False;1.2602;6.0009;-0.0727;-0.0127;30.9742;-1.6289;0.2506;0.1588;359.0407;88.5486;359.8606;359.9568;7.0035;-0.0011;-0.0327;3.0958;0.1797;-0.0372;116278;71.78085;Infinity;1557.39;0.2868;6.6578;1.4894;1.1362;30.9858;-1.8015;353.2365;353.9064;19.0439;53.9507;357.3980;4.1372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.6626;0.0178;-0.0024;0.8849;6.0372;1.0889;1.1869;30.9353;-1.3481;0.7250;355.2746;5.7946;92.1723;357.6307;2.1994
-0.4643;0.7200;False;False;1.2588;6.2932;-0.0727;-0.0139;31.1005;-1.6214;0.2326;0.2137;359.0687;88.5132;359.8578;359.9607;7.0520;0.0000;-0.0182;2.9228;0.1816;-0.0309;116281;71.88674;Infinity;1557.43;0.2853;6.9506;1.4894;1.1341;31.1145;-1.7935;353.2202;353.9565;19.0712;53.9150;357.3892;4.1060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.7042;0.0193;-0.0006;0.8834;6.3298;1.0887;1.1854;31.0639;-1.3405;0.8570;355.2484;6.0116;92.1954;357.6140;2.1994
-0.4762;0.6833;False;False;1.2575;6.5898;-0.0727;-0.0145;31.2200;-1.6138;0.2166;0.2389;359.1002;88.4877;359.8544;359.9688;7.0940;0.0006;-0.0084;2.7422;0.1838;-0.0256;116284;71.6878;Infinity;1557.47;0.2842;7.2467;1.4895;1.1329;31.2365;-1.7853;353.2056;353.9892;19.1028;53.8877;357.3803;4.0926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.7462;0.0198;0.0001;0.8821;6.6257;1.0886;1.1846;31.1854;-1.3330;0.9367;355.2046;6.2080;92.2035;357.6435;2.2059
-0.4801;0.6385;False;False;1.2565;6.8861;-0.0727;-0.0148;31.3307;-1.6062;0.2029;0.2458;359.1323;88.4704;359.8508;359.9729;7.1314;0.0014;-0.0120;2.5599;0.1855;-0.0214;116287;71.84126;Infinity;1557.51;0.2832;7.5433;1.4896;1.1324;31.3503;-1.7773;353.1932;354.0050;19.1360;53.8682;357.3717;4.0894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.7878;0.0198;0.0008;0.8811;6.9220;1.0885;1.1845;31.2987;-1.3257;1.0236;355.1191;6.3394;92.2150;357.6704;2.2257
-0.4920;0.5908;False;False;1.2557;7.1878;-0.0726;-0.0155;31.4347;-1.5983;0.1914;0.2226;359.1641;88.4593;359.8488;359.9724;7.1629;0.0018;-0.0188;2.3772;0.1867;-0.0179;116290;71.56502;Infinity;1557.55;0.2824;7.8443;1.4897;1.1320;31.4573;-1.7693;353.1826;353.9932;19.1690;53.8541;357.3652;4.0970;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.8301;0.0198;0.0020;0.8802;7.2228;1.0885;1.1842;31.4053;-1.3183;1.1223;354.9992;6.4326;92.2300;357.6578;2.2262
-0.5000;0.5367;False;False;1.2550;7.4873;-0.0725;-0.0164;31.5295;-1.5905;0.1818;0.1811;359.1938;88.4545;359.8473;359.9738;7.1874;0.0020;-0.0237;2.1934;0.1870;-0.0150;116293;71.75558;Infinity;1557.59;0.2818;8.1425;1.4898;1.1316;31.5549;-1.7614;353.1736;353.9636;19.1999;53.8450;357.3602;4.1186;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.8717;0.0198;0.0034;0.8795;7.5208;1.0886;1.1836;31.5026;-1.3107;1.1917;354.8745;6.5126;92.2401;357.6621;2.2024
-0.4960;0.4798;False;False;1.2544;7.7885;-0.0724;-0.0175;31.6165;-1.5827;0.1755;0.1288;359.2213;88.4562;359.8458;359.9762;7.2048;0.0037;-0.0272;2.0085;0.1865;-0.0125;116296;71.78754;Infinity;1557.64;0.2812;8.4425;1.4900;1.1313;31.6448;-1.7536;353.1671;353.9239;19.2287;53.8414;357.3562;4.1487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.9136;0.0198;0.0052;0.8788;7.8206;1.0883;1.1827;31.5922;-1.3032;1.2521;354.7776;6.5750;92.2606;357.7180;2.1520
-0.4960;0.4214;False;False;1.2540;8.0893;-0.0722;-0.0187;31.6952;-1.5750;0.1713;0.0712;359.2463;88.4650;359.8444;359.9793;7.2143;0.0040;-0.0295;1.8259;0.1845;-0.0103;116299;71.89098;Infinity;1557.68;0.2808;8.7421;1.4902;1.1308;31.7264;-1.7459;353.1631;353.8792;19.2549;53.8441;357.3532;4.1833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.9552;0.0198;0.0081;0.8782;8.1198;1.0881;1.1817;31.6731;-1.2957;1.2233;354.6968;6.6352;92.3106;357.8006;2.0846
-0.4960;0.3632;False;False;1.2536;8.3926;-0.0721;-0.0200;31.7666;-1.5674;0.1679;0.0111;359.2691;88.4832;359.8431;359.9839;7.2154;0.0040;-0.0311;1.6449;0.1803;-0.0083;116302;71.66294;Infinity;1557.72;0.2805;9.0432;1.4904;1.1304;31.8004;-1.7384;353.1602;353.8326;19.2786;53.8550;357.3507;4.2206;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];57.9972;0.0198;0.0127;0.8777;8.4208;1.0881;1.1805;31.7465;-1.2883;1.1337;354.5867;6.7101;92.3906;357.8887;2.0161
-0.4881;0.3150;False;False;1.2533;8.6963;-0.0719;-0.0212;31.8301;-1.5601;0.1652;359.9477;359.2893;88.5154;359.8418;359.9907;7.2020;0.0036;-0.0294;1.3774;0.1681;-0.0059;116305;71.47058;Infinity;1557.76;0.2802;9.3458;1.4905;1.1299;31.8668;-1.7313;353.1579;353.7848;19.3000;53.8777;357.3485;4.2612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];58.0393;0.0198;0.0185;0.8772;8.7231;1.0882;1.1793;31.8122;-1.2812;1.0239;354.4481;6.8022;92.4879;357.9917;1.9562
-0.4881;0.2835;False;False;1.2530;8.9978;-0.0718;-0.0224;31.8854;-1.5532;0.1625;359.8839;359.3069;88.5646;359.8405;-0.0002;7.1853;0.0035;-0.0241;1.2027;0.1563;-0.0046;116308;71.6123;Infinity;1557.80;0.2800;9.6469;1.4907;1.1296;31.9252;-1.7247;353.1558;353.7361;19.3188;53.9162;357.3464;4.3041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.0811;0.0198;0.0232;0.8769;9.0242;1.0886;1.1785;31.8700;-1.2744;0.9398;354.2919;6.9104;92.5746;358.0740;1.9299
-0.4920;0.2660;False;False;1.2529;9.3003;-0.0716;-0.0231;31.9334;-1.5469;0.1594;359.8386;359.3222;88.6343;359.8384;0.0161;7.1634;0.0032;-0.0075;1.0293;0.1436;-0.0033;116311;71.41745;Infinity;1557.85;0.2798;9.9474;1.4909;1.1294;31.9758;-1.7187;353.1537;353.7015;19.3352;53.9741;357.3437;4.3495;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.1232;0.0198;0.0247;0.8766;9.3247;1.0889;1.1778;31.9202;-1.2680;0.8765;354.1479;7.0244;92.6818;358.1378;1.9401
-0.4801;0.2626;False;False;1.2527;9.6007;-0.0715;-0.0233;31.9737;-1.5412;0.1564;359.8145;359.3350;88.7197;359.8363;0.0244;7.1398;0.0028;0.0010;0.8581;0.1316;-0.0023;116314;71.43764;Infinity;1557.89;0.2798;10.2475;1.4911;1.1295;32.0188;-1.7137;353.1516;353.6820;19.3492;54.0521;357.3406;4.3736;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.1652;0.0198;0.0244;0.8761;9.6250;1.0891;1.1777;31.9629;-1.2624;0.8174;354.0604;7.1083;92.8442;358.1958;1.9105
-0.4801;0.2676;False;False;1.2526;9.8985;-0.0714;-0.0231;32.0063;-1.5359;0.1535;359.8023;359.3454;88.8155;359.8343;0.0316;7.1163;0.0023;0.0065;0.6904;0.1209;-0.0015;116317;71.6472;Infinity;1557.93;0.2797;10.5460;1.4912;1.1298;32.0542;-1.7093;353.1495;353.6735;19.3608;54.1435;357.3376;4.3889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.2069;0.0198;0.0229;0.8757;9.9234;1.0892;1.1778;31.9979;-1.2575;0.7810;354.0428;7.1705;93.0865;358.2515;1.8783
-0.4762;0.2735;False;False;1.2526;10.1973;-0.0713;-0.0228;32.0319;-1.5311;0.1509;359.7970;359.3536;88.9169;359.8325;0.0374;7.0937;0.0019;0.0099;0.5240;0.1111;-0.0008;116320;71.49763;Infinity;1557.97;0.2797;10.8436;1.4914;1.1302;32.0822;-1.7055;353.1476;353.6711;19.3700;54.2424;357.3349;4.3981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.2490;0.0198;0.0210;0.8754;10.2211;1.0893;1.1781;32.0255;-1.2531;0.7339;354.0635;7.2462;93.4155;358.2724;1.8783
-0.4762;0.2779;False;False;1.2525;10.4923;-0.0712;-0.0223;32.0500;-1.5267;0.1486;359.7954;359.3594;89.0178;359.8310;0.0415;7.0721;0.0014;0.0118;0.3605;0.1021;-0.0002;116323;71.75017;Infinity;1558.01;0.2797;11.1396;1.4915;1.1307;32.1029;-1.7022;353.1458;353.6717;19.3769;54.3434;357.3325;4.4034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.2906;0.0198;0.0195;0.8752;10.5172;1.0894;1.1784;32.0460;-1.2492;0.6681;354.1226;7.3341;93.8316;358.3059;1.8935
-0.4762;0.2811;False;False;1.2525;10.7870;-0.0712;-0.0218;32.0611;-1.5227;0.1469;359.7950;359.3625;89.1167;359.8298;0.0445;7.0511;0.0010;0.0136;0.1974;0.0929;0.0003;116326;71.81824;Infinity;1558.05;0.2798;11.4343;1.4915;1.1312;32.1163;-1.6993;353.1444;353.6734;19.3814;54.4429;357.3306;4.4063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.3324;0.0198;0.0186;0.8751;10.8124;1.0895;1.1789;32.0594;-1.2458;0.6691;354.2044;7.4077;94.3070;358.3636;1.8303
-0.4801;0.2838;False;False;1.2525;11.0802;-0.0712;-0.0212;32.0660;-1.5191;0.1465;359.7934;359.3651;89.2124;359.8285;0.0469;7.0306;-0.0002;0.0143;0.0036;0.0835;-0.0002;116329;71.90919;Infinity;1558.10;0.2798;11.7275;1.4916;1.1318;32.1239;-1.6968;353.1395;353.6737;19.3849;54.5393;357.3270;4.4092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.3740;0.0198;0.0183;0.8751;11.1061;1.0895;1.1794;32.0669;-1.2428;0.7307;354.2726;7.4498;94.7879;358.4114;1.7488
-0.4801;0.2876;False;False;1.2525;11.3760;-0.0712;-0.0206;32.0661;-1.5158;0.1371;359.7918;359.3651;89.3064;359.8285;0.0491;7.0106;0.0001;0.0160;-0.0010;0.0736;0.0000;116332;71.54452;Infinity;1558.14;0.2798;12.0224;1.4916;1.1324;32.1240;-1.6946;353.1406;353.6732;19.3848;54.6336;357.3274;4.4122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];58.4161;0.0198;0.0183;0.8750;11.4013;1.0896;1.1800;32.0669;-1.2402;0.7910;354.3342;7.4554;95.2294;358.4372;1.6823
-0.4801;0.2924;False;False;1.2525;11.6685;-0.0712;-0.0199;32.0662;-1.5131;0.1124;359.7921;359.3651;89.3977;359.8286;0.0510;6.9817;-0.0003;0.0175;-0.0018;0.0580;0.0000;116335;71.60296;Infinity;1558.18;0.2798;12.3145;1.4916;1.1331;32.1235;-1.6928;353.1208;353.6744;19.3857;54.7251;357.3202;4.4139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];58.4580;0.0198;0.0185;0.8750;11.6938;1.0896;1.1807;32.0666;-1.2379;0.7897;354.3740;7.4402;95.6237;358.4574;1.6111
-0.4762;0.2945;False;False;1.2525;11.9591;-0.0712;-0.0191;32.0663;-1.5108;0.0818;359.7931;359.3652;89.4874;359.8288;0.0526;6.9632;-0.0006;0.0178;-0.0020;0.0474;0.0000;116338;71.80216;Infinity;1558.22;0.2798;12.6064;1.4917;1.1338;32.1228;-1.6915;353.0932;353.6760;19.3870;54.8155;357.3103;4.4148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.4996;0.0198;0.0185;0.8750;11.9865;1.0895;1.1814;32.0661;-1.2362;0.7981;354.4055;7.4138;95.9558;358.4905;1.5485
-0.4801;0.2942;False;False;1.2525;12.2511;-0.0712;-0.0184;32.0664;-1.5090;0.0498;359.7941;359.3653;89.5769;359.8290;0.0539;6.9451;-0.0007;0.0177;-0.0019;0.0369;0.0000;116341;71.59161;Infinity;1558.26;0.2798;12.8963;1.4917;1.1346;32.1220;-1.6907;353.0633;353.6776;19.3884;54.9045;357.2996;4.4154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.5416;0.0198;0.0185;0.8750;12.2771;1.0895;1.1821;32.0655;-1.2347;0.8059;354.4229;7.3906;96.2002;358.5110;1.5654
-0.4841;0.2863;False;False;1.2525;12.5430;-0.0712;-0.0177;32.0665;-1.5076;0.0194;359.7947;359.3654;89.6660;359.8293;0.0549;6.9266;-0.0008;0.0175;-0.0018;0.0264;0.0000;116344;71.45448;Infinity;1558.31;0.2798;13.1894;1.4917;1.1353;32.1213;-1.6903;353.0338;353.6789;19.3898;54.9941;357.2890;4.4159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.5837;0.0198;0.0185;0.8750;12.5709;1.0895;1.1829;32.0650;-1.2335;0.7758;354.4025;7.3728;96.3059;358.5268;1.6418
-0.4881;0.2741;False;False;1.2525;12.8337;-0.0713;-0.0169;32.0666;-1.5067;359.9923;359.7951;359.3655;89.7543;359.8295;0.0556;6.9070;-0.0008;0.0169;-0.0015;0.0160;0.0000;116347;71.424;Infinity;1558.35;0.2798;13.4800;1.4917;1.1360;32.1206;-1.6904;353.0072;353.6797;19.3910;55.0826;357.2794;4.4163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.6257;0.0198;0.0182;0.8750;12.8621;1.0895;1.1836;32.0645;-1.2323;0.7603;354.3574;7.3571;96.2649;358.5321;1.7086
-0.4841;0.2584;False;False;1.2525;13.1223;-0.0713;-0.0162;32.0667;-1.5062;359.9691;359.7960;359.3655;89.8415;359.8296;0.0559;6.8859;-0.0008;0.0162;-0.0013;0.0062;0.0000;116350;71.56403;Infinity;1558.39;0.2798;13.7696;1.4917;1.1367;32.1201;-1.6909;352.9840;353.6805;19.3921;55.1705;357.2711;4.4163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];58.6676;0.0198;0.0167;0.8749;13.1526;1.0894;1.1843;32.0638;-1.2314;0.7933;354.2880;7.3495;96.1374;358.5068;1.7800
