AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.9656;0.3775;False;False;2.1348;-41.3839;-0.1420;-0.0604;-34.6024;-1.5937;0.5025;0.8256;3.9369;39.9031;352.8037;359.6730;3.2609;-0.1420;-0.0746;7.1560;2.7759;0.4321;183412;71.826;Infinity;2532.77;1.7627;-41.0786;1.3836;1.0688;-34.4923;-1.5589;358.8729;353.3651;42.1705;44.0656;350.1786;359.1164;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.4, -0.2, -0.2, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.6, 0.6)_0.9487657_System.String[];26.5393;-0.1137;0.5839;1.9330;-41.4605;1.1174;1.1415;-34.5052;-1.1652;358.6852;1.8872;354.7718;81.5278;354.4197;352.6447
0.9432;0.3806;False;False;2.1491;-41.2452;-0.1473;-0.0636;-34.2994;-1.4799;0.2725;0.8558;3.4666;41.5743;352.4907;359.7101;3.3458;-0.1249;-0.0765;7.2410;2.6814;0.3530;183415;71.72047;Infinity;2532.82;1.7847;-40.9395;1.3809;1.0656;-34.2005;-1.4531;358.8830;353.3924;41.7235;45.7235;349.7771;359.1563;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.1)_(0.8, 0.3, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.4, -0.2, -0.2, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.5813;-0.1158;0.5889;1.9537;-41.3113;1.1142;1.1381;-34.2100;-1.0475;358.1191;1.8468;354.1676;82.8326;354.4055;352.9033
0.9109;0.3843;False;False;2.1602;-41.1031;-0.1519;-0.0668;-33.9934;-1.3704;0.0688;0.8854;2.9667;43.2628;352.1996;359.7472;3.4286;-0.1142;-0.0783;7.3220;2.5840;0.2774;183418;71.73483;Infinity;2532.86;1.8027;-40.7966;1.3786;1.0624;-33.9041;-1.3515;358.8998;353.4191;41.2389;47.4048;349.4127;359.1959;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.4, -0.2, -0.2, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.6230;-0.1151;0.5937;1.9709;-41.1575;1.1112;1.1345;-33.9108;-0.9342;357.5898;1.8381;353.7132;84.2491;354.3561;353.1315
0.8697;0.3891;False;False;2.1681;-40.9576;-0.1563;-0.0702;-33.6845;-1.2654;359.8834;0.9141;2.4466;44.9688;351.9183;359.7846;3.5094;-0.1094;-0.0802;7.3972;2.4838;0.2074;183421;71.74168;Infinity;2532.90;1.8172;-40.6510;1.3765;1.0591;-33.6053;-1.2549;358.9249;353.4449;40.7320;49.0969;349.0727;359.2356;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.9, 0.2, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.4, -0.2, -0.2, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.6648;-0.1113;0.5973;1.9846;-41.0006;1.1087;1.1309;-33.6098;-0.8261;357.0995;1.7524;353.3918;85.7827;354.1755;353.2888
0.3039;0.3945;False;False;2.1739;-40.8083;-0.1590;-0.0736;-33.3723;-1.1646;359.7488;0.9433;1.9189;46.6948;351.7883;359.8201;3.6267;-0.0510;-0.0845;7.4936;2.3295;0.1057;183424;71.68535;Infinity;2532.94;1.8267;-40.5019;1.3748;1.0557;-33.3017;-1.1625;358.9162;353.4705;40.2093;50.8113;348.8308;359.2751;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.4, -0.2, -0.2, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.7068;0.0000;0.5998;1.9937;-40.8396;1.1065;1.1271;-33.3050;-0.7228;356.7421;1.6526;353.1216;87.3804;354.0795;353.4578
0.7531;0.4017;False;False;2.1771;-40.6556;-0.1609;-0.0772;-33.0578;-1.0684;359.6666;0.9740;1.3939;48.4352;351.6987;359.8514;3.7021;-0.0389;-0.0868;7.5478;2.2250;0.0479;183427;71.67854;Infinity;2532.98;1.8318;-40.3492;1.3736;1.0522;-32.9934;-1.0746;358.9018;353.4982;39.6839;52.5448;348.6915;359.3098;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.4, -0.2, -0.2, -0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.7485;-0.0901;0.6000;1.9984;-40.6744;1.1051;1.1232;-32.9964;-0.6241;356.4802;1.4972;352.8695;88.9260;354.0939;353.6346
0.6957;0.4116;False;False;2.1780;-40.4999;-0.1624;-0.0808;-32.7415;-0.9769;359.6160;1.0048;0.8882;50.1853;351.6299;359.8811;3.7754;-0.0325;-0.0889;7.5933;2.1197;-0.0013;183430;71.71542;Infinity;2533.02;1.8339;-40.1937;1.3726;1.0485;-32.6821;-0.9915;358.9008;353.5265;39.1710;54.2894;348.5958;359.3426;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.2, -0.5, -0.4)_(-0.3, -0.2, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.7905;-0.0786;0.6000;2.0000;-40.5055;1.1045;1.1192;-32.6856;-0.5307;356.2066;1.3423;352.6400;90.3738;354.1930;353.7614
0.6354;0.4275;False;False;2.1771;-40.3414;-0.1632;-0.0846;-32.4246;-0.8903;359.6015;1.0351;0.4163;51.9392;351.6102;359.9099;3.8473;-0.0073;-0.0908;7.6281;2.0132;-0.0457;183433;71.81653;Infinity;2533.07;1.8333;-40.0361;1.3718;1.0448;-32.3698;-0.9135;358.9047;353.5545;38.6885;56.0341;348.5424;359.3741;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.2, -0.5, -0.4)_(-0.3, -0.2, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.6, -0.6, 0.5)_0.9487657_System.String[];26.8320;-0.0693;0.5999;1.9988;-40.3343;1.1045;1.1151;-32.3744;-0.4427;355.8777;1.2500;352.4172;91.7378;354.3666;353.9004
0.5691;0.4462;False;False;2.1746;-40.1798;-0.1634;-0.0884;-32.1064;-0.8082;359.6227;1.0646;359.9796;53.7027;351.6401;359.9387;3.9183;0.0023;-0.0925;7.6532;1.9058;-0.0883;183436;71.86908;Infinity;2533.11;1.8296;-39.8752;1.3714;1.0409;-32.0541;-0.8400;358.9017;353.5818;38.2394;57.7922;348.5666;359.4055;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.2, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.2, -0.5, -0.4)_(-0.3, -0.2, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.8738;-0.0646;0.5984;1.9948;-40.1595;1.1051;1.1110;-32.0604;-0.3592;355.5304;1.2349;352.1575;93.0249;354.6224;354.0209
0.4878;0.4630;False;False;2.1701;-40.0152;-0.1632;-0.0923;-31.7876;-0.7309;359.6617;1.0928;359.5737;55.4727;351.6842;359.9677;3.9881;0.0070;-0.0942;7.6690;1.7981;-0.1387;183439;71.89924;Infinity;2533.15;1.8236;-39.7120;1.3711;1.0370;-31.7373;-0.7714;358.9032;353.6080;37.8237;59.5545;348.6198;359.4368;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.2, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.9155;-0.0646;0.5944;1.9886;-39.9816;1.1061;1.1069;-31.7455;-0.2809;355.2064;1.3124;351.8654;94.2055;354.9508;354.1275
0.3861;0.4784;False;False;2.1636;-39.8472;-0.1632;-0.0963;-31.4674;-0.6579;359.7222;1.1215;359.1886;57.2521;351.7065;0.0003;4.0569;0.0064;-0.0977;7.6725;1.6929;-0.1819;183442;71.81441;Infinity;2533.19;1.8159;-39.5456;1.3708;1.0330;-31.4183;-0.7073;358.9311;353.6336;37.4320;61.3277;348.6749;359.4699;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.9573;-0.0692;0.5875;1.9805;-39.7999;1.1070;1.1026;-31.4289;-0.2076;354.8932;1.4059;351.6092;95.3415;355.2930;354.2042
0.2834;0.4920;False;False;2.1551;-39.6757;-0.1630;-0.1004;-31.1466;-0.5894;359.7746;1.1509;358.8111;59.0356;351.7512;0.0367;4.1247;0.0069;-0.1003;7.6592;1.5894;-0.2309;183445;71.66871;Infinity;2533.23;1.8060;-39.3763;1.3706;1.0289;-31.0988;-0.6475;358.9476;353.6600;37.0529;63.1039;348.7413;359.5080;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.4, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.2, -0.3, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.4, -0.5, -0.6, 0.5)_0.9487657_System.String[];26.9993;-0.0769;0.5790;1.9703;-39.6147;1.1079;1.0982;-31.1113;-0.1391;354.5378;1.4178;351.3962;96.3856;355.6724;354.2815
0.2066;0.5048;False;False;2.1444;-39.5019;-0.1627;-0.1047;-30.8280;-0.5257;359.8258;1.1799;358.4305;60.8073;351.7890;0.0742;4.1914;0.0055;-0.1025;7.6319;1.4858;-0.2837;183448;71.75612;Infinity;2533.27;1.7940;-39.2040;1.3704;1.0247;-30.7797;-0.5922;358.9633;353.6861;36.6729;64.8780;348.8054;359.5478;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.4, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9487657_System.String[];27.0410;-0.0861;0.5694;1.9578;-39.4262;1.1088;1.0933;-30.7940;-0.0754;354.1504;1.4655;351.2077;97.3554;356.0049;354.2947
0.1506;0.5196;False;False;2.1312;-39.3249;-0.1624;-0.1090;-30.5102;-0.4663;359.8830;1.2080;358.0351;62.5744;351.8319;0.1121;4.2570;0.0081;-0.1043;7.5932;1.3839;-0.3444;183451;71.6747;Infinity;2533.32;1.7794;-39.0302;1.3703;1.0204;-30.4638;-0.5416;358.9809;353.7113;36.2838;66.6351;348.8722;359.5880;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.4, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.6)_0.9487657_System.String[];27.0830;-0.0936;0.5564;1.9428;-39.2360;1.1096;1.0884;-30.4793;-0.0170;353.7694;1.5739;351.0158;98.3114;356.4010;354.2134
0.1098;0.5366;False;False;2.1153;-39.1450;-0.1622;-0.1134;-30.1942;-0.4112;359.9328;1.2346;357.6190;64.3267;351.8606;0.1489;4.3220;0.0051;-0.1060;7.5456;1.2854;-0.4031;183454;71.66666;Infinity;2533.36;1.7623;-38.8524;1.3702;1.0160;-30.1474;-0.4950;359.0036;353.7354;35.8720;68.3931;348.9301;359.6277;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.2, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.5, 0.6)_0.9487657_System.String[];27.1248;-0.0970;0.5418;1.9254;-39.0418;1.1101;1.0836;-30.1634;0.0369;353.4313;1.7267;350.7788;99.3198;356.7927;354.1618
0.0800;0.5550;False;False;2.0969;-38.9621;-0.1621;-0.1181;-29.8803;-0.3602;359.9702;1.2669;357.1876;66.0579;351.8880;0.1843;4.4198;0.0017;-0.1143;7.4639;1.1438;-0.4849;183457;71.63797;Infinity;2533.40;1.7428;-38.6724;1.3701;1.0114;-29.8344;-0.4525;359.0184;353.7624;35.4442;70.1272;348.9777;359.6660;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.5, 0.6)_0.9487657_System.String[];27.1667;-0.0973;0.5235;1.9056;-38.8455;1.1104;1.0782;-29.8505;0.0863;353.1495;1.9502;350.5493;100.3058;357.1180;354.0621
0.0584;0.5730;False;False;2.0762;-38.7763;-0.1620;-0.1229;-29.5687;-0.3135;-0.0026;1.3015;356.7469;67.7629;351.9123;0.2194;4.4852;-0.0010;-0.1172;7.4052;1.0525;-0.5363;183460;71.60686;Infinity;2533.44;1.7210;-38.4896;1.3699;1.0066;-29.5240;-0.4140;359.0267;353.7935;35.0053;71.8364;349.0164;359.7041;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.4, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];27.2085;-0.0963;0.5055;1.8836;-38.6462;1.1104;1.0726;-29.5399;0.1313;353.0436;2.1514;350.3262;101.2224;357.3454;353.9565
0.0425;0.5900;False;False;2.0530;-38.5865;-0.1621;-0.1279;-29.2577;-0.2704;0.0163;1.3366;356.3007;69.4465;351.9343;0.2532;4.5508;-0.0036;-0.1195;7.3442;0.9633;-0.5846;183463;71.30865;Infinity;2533.48;1.6970;-38.3045;1.3696;1.0017;-29.2168;-0.3792;359.0297;353.8254;34.5623;73.5137;349.0474;359.7411;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.4, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.5, -0.6, 0.6)_0.9487657_System.String[];27.2507;-0.0930;0.4890;1.8596;-38.4448;1.1104;1.0670;-29.2321;0.1721;353.0365;2.3391;350.1283;102.0619;357.5627;353.9361
0.0310;0.6059;False;False;2.0279;-38.3950;-0.1624;-0.1329;-28.9514;-0.2315;0.0259;1.3711;355.8625;71.0854;351.9493;0.2857;4.6164;-0.0150;-0.1214;7.2827;0.8742;-0.6283;183466;71.44898;Infinity;2533.53;1.6707;-38.1150;1.3693;0.9966;-28.9097;-0.3478;359.0280;353.8576;34.1178;75.1723;349.0725;359.7770;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.5, 0.4, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9487657_System.String[];27.2927;-0.0877;0.4739;1.8334;-38.2393;1.1102;1.0614;-28.9242;0.2089;353.0587;2.5307;349.9248;102.9077;357.7214;354.0675
0.0226;0.6192;False;False;2.0067;-38.2010;-0.1540;-0.1380;-28.6453;-0.1967;359.6154;1.4048;355.4629;72.6895;352.8772;0.3180;4.6813;0.5411;-0.1230;7.2141;0.7835;-0.7085;183469;71.58183;Infinity;2533.57;1.6432;-37.9244;1.3688;0.9915;-28.6082;-0.3204;359.0260;353.8888;33.6865;76.7832;349.0757;359.8122;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9487657_System.String[];27.3345;-0.0807;0.4589;1.8058;-38.0332;1.1098;1.0558;-28.6217;0.2413;353.0581;2.6590;349.7460;103.6637;357.7901;354.2766
0.0165;0.6303;False;False;1.9893;-38.0039;-0.1295;-0.1432;-28.3371;-0.1656;358.5302;1.4355;355.0705;74.2637;354.9477;0.3457;4.7459;0.3288;-0.1265;7.1502;0.6934;-0.7514;183472;71.62603;Infinity;2533.61;1.5612;-37.7311;1.3822;0.9862;-28.3398;-0.2968;356.3318;353.9184;33.2929;78.3646;350.4137;359.8449;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.7, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.5)_0.9487657_System.String[];27.3765;-0.0709;0.4421;1.7355;-37.8245;1.1306;1.0502;-28.3457;0.2697;352.0015;2.7154;349.3688;104.2810;0.6428;354.4543
0.0120;0.6395;False;False;1.9605;-37.8050;-0.1189;-0.1484;-28.0377;-0.1387;358.0918;1.4593;354.6927;75.7960;355.5181;0.3766;4.8099;0.2017;-0.1253;7.0888;0.6062;-0.7791;183475;71.80981;Infinity;2533.65;1.5156;-37.5360;1.3905;0.9810;-28.0569;-0.2768;355.4881;353.9426;32.8999;79.9069;350.6494;359.8754;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(-0.1, -0.6, -0.1)_(0.4, 0.5, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.5, -0.4)_(-0.3, -0.3, -0.2, 0.9)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];27.4180;-0.0569;0.4239;1.6930;-37.6143;1.1412;1.0446;-28.0590;0.2941;351.4463;2.7306;349.3272;104.7492;1.3048;354.6035
0.0088;0.6469;False;False;1.9293;-37.6033;-0.1126;-0.1537;-27.7421;-0.1154;357.8349;1.4766;354.3606;77.2895;355.8178;0.4117;4.8733;0.1160;-0.1276;7.0285;0.5225;-0.7925;183478;71.89257;Infinity;2533.69;1.4757;-37.3385;1.3957;0.9758;-27.7718;-0.2604;355.0168;353.9595;32.5567;81.4097;350.7495;359.9104;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.2, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9487657_System.String[];27.4597;-0.0366;0.4029;1.6546;-37.4021;1.1478;1.0390;-27.7713;0.3148;350.9774;2.7167;349.5115;105.0634;1.5259;354.7259
0.0064;0.6515;False;False;1.8969;-37.3977;-0.1093;-0.1590;-27.4484;-0.0956;357.6982;1.4828;354.0762;78.7473;355.9815;0.4435;4.9355;0.0596;-0.1262;6.9693;0.4381;-0.7945;183481;71.76644;Infinity;2533.74;1.4384;-37.1377;1.3986;0.9705;-27.4848;-0.2472;354.7614;353.9667;32.2587;82.8749;350.8007;359.9461;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.2, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.5)_0.9487657_System.String[];27.5017;-0.0135;0.3817;1.6183;-37.1867;1.1515;1.0334;-27.4824;0.3318;350.7146;2.6615;349.8405;105.2079;1.5497;354.8326
0.0047;0.6549;False;False;1.8644;-37.1896;-0.1078;-0.1643;-27.1580;-0.0794;357.6381;1.4810;353.8550;80.1563;356.0745;0.4688;4.9969;0.0229;-0.1265;6.9116;0.3580;-0.7841;183484;71.73556;Infinity;2533.78;1.4030;-36.9342;1.3998;0.9653;-27.1977;-0.2375;354.6305;353.9648;32.0162;84.2972;350.8376;359.9733;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.4, -0.2, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];27.5435;0.0087;0.3589;1.5830;-36.9686;1.1526;1.0279;-27.1944;0.3449;350.7560;2.6049;350.1866;105.1856;1.5153;355.0011
0.0034;0.6574;False;False;1.8322;-36.9774;-0.1076;-0.1696;-26.8686;-0.0665;357.6242;1.4740;353.7119;81.5168;356.1340;0.4894;5.0580;0.0001;-0.1252;6.8547;0.2786;-0.7637;183487;71.49876;Infinity;2533.82;1.3688;-36.7269;1.3999;0.9601;-26.9097;-0.2308;354.5683;353.9576;31.8460;85.6739;350.8749;-0.0053;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.0, -0.6, -0.1)_(0.4, 0.5, -0.8, 0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, -0.2)_0.9487657_System.String[];HandRight_(0.2, -0.6, -0.4)_(-0.4, -0.4, -0.2, 0.8)_1.03548_System.String[];HandRight_(-0.5, -0.3, -0.1)_(-0.1, -0.5, -0.6, 0.6)_0.9487657_System.String[];27.5854;0.0291;0.3353;1.5486;-36.7472;1.1524;1.0225;-26.9064;0.3544;350.9501;2.5930;350.5819;105.0080;1.4641;355.1625
