AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.0633;-0.5742;False;False;-23.1218;30.6412;-0.1159;-0.0525;1.8616;-1.7406;1.4195;0.1441;272.0198;87.6390;0.0084;359.8610;0.0000;-0.0799;0.0000;0.1115;0.0000;-3.3930;112801;71.98324;Infinity;1542.98;-23.2377;31.1643;1.5469;1.6384;0.9829;-0.8570;356.5624;353.1834;327.8228;108.7738;354.9736;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.3105;-0.0082;0.1027;-23.2578;30.8173;0.9581;1.1560;1.5063;-1.3686;350.3607;349.3513;265.2314;98.7742;358.7027;358.6686
-0.0832;-0.5742;False;False;-23.2621;30.6412;-0.1192;-0.0525;1.8661;-1.7406;1.4406;0.1441;272.0014;87.6390;0.0073;359.8610;0.0000;-0.0789;0.0000;0.1091;0.0000;-3.3515;112804;71.95349;Infinity;1543.02;-23.3787;31.1643;1.5436;1.6384;0.9875;-0.8570;356.5746;353.1834;327.8034;108.7738;354.9899;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.3523;-0.0082;0.1027;-23.3988;30.8174;0.9547;1.1556;1.5108;-1.3693;350.3652;349.6830;265.2333;99.0981;358.7019;358.6222
-0.0912;-0.5703;False;False;-23.4009;30.6412;-0.1225;-0.0525;1.8706;-1.7406;1.4639;0.1441;271.9832;87.6390;0.0061;359.8610;0.0000;-0.0776;0.0000;0.1065;0.0000;-3.3039;112807;71.81738;Infinity;1543.06;-23.5186;31.1643;1.5403;1.6384;0.9920;-0.8570;356.5883;353.1834;327.7840;108.7738;355.0080;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.3942;-0.0083;0.1027;-23.5386;30.8176;0.9514;1.1551;1.5153;-1.3700;350.3673;350.0410;265.2258;99.4825;358.6902;358.5658
-0.0991;-0.5742;False;False;-23.5377;30.6412;-0.1257;-0.0525;1.8750;-1.7406;1.4885;0.1441;271.9652;87.6390;0.0048;359.8610;0.0000;-0.0754;0.0000;0.1026;0.0000;-3.2272;112810;71.72314;Infinity;1543.10;-23.6564;31.1643;1.5370;1.6384;0.9964;-0.8570;356.6030;353.1834;327.7649;108.7738;355.0273;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.7, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.4360;-0.0083;0.1027;-23.6763;30.8177;0.9481;1.1545;1.5197;-1.3710;350.3639;350.4066;265.2032;99.9678;358.6852;358.4968
-0.1071;-0.5703;False;False;-23.6713;30.6412;-0.1288;-0.0525;1.8792;-1.7406;1.5134;0.1441;271.9477;87.6390;0.0039;359.8610;0.0000;-0.0756;0.0000;0.0997;0.0000;-3.1746;112813;71.86359;Infinity;1543.14;-23.7915;31.1643;1.5338;1.6384;1.0007;-0.8570;356.6180;353.1834;327.7461;108.7738;355.0473;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.4777;-0.0083;0.1027;-23.8113;30.8180;0.9449;1.1541;1.5240;-1.3721;350.3803;350.7655;265.1798;100.4945;358.6785;358.4183
-0.1150;-0.5703;False;False;-23.8027;30.6412;-0.1320;-0.0525;1.8834;-1.7406;1.5329;0.1441;271.9307;87.6390;0.0065;359.8610;0.0000;-0.0786;0.0000;0.0971;0.0000;-3.1207;112816;71.93003;Infinity;1543.18;-23.9240;31.1643;1.5306;1.6384;1.0048;-0.8570;356.6284;353.1834;327.7277;108.7738;355.0670;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.5194;-0.0083;0.1027;-23.9438;30.8182;0.9416;1.1538;1.5280;-1.3729;350.4023;351.0383;265.1590;100.9348;358.6752;358.3396
-0.1150;-0.5703;False;False;-23.9321;30.6412;-0.1353;-0.0525;1.8874;-1.7406;1.5464;0.1441;271.9138;87.6390;0.0064;359.8610;0.0000;-0.0792;0.0000;0.0945;0.0000;-3.0659;112819;71.89873;Infinity;1543.23;-24.0544;31.1643;1.5273;1.6384;1.0088;-0.8570;356.6369;353.1834;327.7100;108.7738;355.0795;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.5612;-0.0083;0.1027;-24.0742;30.8185;0.9383;1.1533;1.5320;-1.3738;350.3922;351.2472;265.1418;101.3239;358.6583;358.2418
-0.1270;-0.5742;False;False;-24.0589;30.6412;-0.1386;-0.0525;1.8913;-1.7406;1.5565;0.1441;271.8973;87.6390;0.0063;359.8610;0.0000;-0.0790;0.0000;0.0918;0.0000;-3.0084;112822;71.92982;Infinity;1543.27;-24.1821;31.1643;1.5240;1.6384;1.0127;-0.8570;356.6432;353.1834;327.6928;108.7738;355.0887;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.6028;-0.0083;0.1027;-24.2019;30.8189;0.9350;1.1530;1.5359;-1.3747;350.3824;351.4026;265.1270;101.6032;358.6143;358.1411
-0.1230;-0.5742;False;False;-24.1843;30.6412;-0.1419;-0.0525;1.8951;-1.7406;1.5644;0.1441;271.8809;87.6390;0.0062;359.8610;0.0000;-0.0782;0.0000;0.0892;0.0000;-2.9506;112825;71.69303;Infinity;1543.31;-24.3084;31.1643;1.5206;1.6384;1.0165;-0.8570;356.6482;353.1834;327.6760;108.7738;355.0957;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.6449;-0.0083;0.1027;-24.3282;30.8193;0.9316;1.1528;1.5397;-1.3755;350.3787;351.5429;265.1237;101.7878;358.6090;358.0341
-0.1309;-0.5703;False;False;-24.3060;30.6412;-0.1451;-0.0525;1.8988;-1.7406;1.5702;0.1441;271.8650;87.6390;0.0051;359.8610;0.0000;-0.0767;0.0000;0.0868;0.0000;-2.8932;112828;71.84333;Infinity;1543.35;-24.4309;31.1643;1.5174;1.6384;1.0202;-0.8570;356.6523;353.1834;327.6597;108.7738;355.1007;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.6865;-0.0083;0.1027;-24.4508;30.8196;0.9284;1.1527;1.5434;-1.3761;350.4061;351.6815;265.1440;101.8856;358.6405;357.9353
-0.1309;-0.5703;False;False;-24.4253;30.6412;-0.1483;-0.0525;1.9023;-1.7406;1.5745;0.1441;271.8494;87.6390;0.0034;359.8610;0.0000;-0.0752;0.0000;0.0843;0.0000;-2.8350;112831;71.91804;Infinity;1543.39;-24.5508;31.1643;1.5142;1.6384;1.0238;-0.8570;356.6563;353.1834;327.6439;108.7738;355.1037;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.7283;-0.0083;0.1027;-24.5708;30.8198;0.9252;1.1525;1.5470;-1.3764;350.4366;351.8185;265.1650;101.9324;358.6804;357.8577
-0.1270;-0.5703;False;False;-24.5420;30.6412;-0.1514;-0.0525;1.9058;-1.7406;1.5778;0.1441;271.8342;87.6390;0.0014;359.8610;0.0000;-0.0736;0.0000;0.0819;0.0000;-2.7772;112834;71.95786;Infinity;1543.43;-24.6683;31.1643;1.5111;1.6384;1.0273;-0.8570;356.6599;353.1834;327.6284;108.7738;355.1056;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];76.7699;-0.0083;0.1027;-24.6884;30.8203;0.9221;1.1522;1.5504;-1.3768;350.4448;351.9397;265.1639;101.9617;358.7119;357.8053
-0.1309;-0.5742;False;False;-24.6562;30.6412;-0.1544;-0.0525;1.9091;-1.7406;1.5804;0.1441;271.8192;87.6390;-0.0007;359.8610;0.0000;-0.0720;0.0000;0.0796;0.0000;-2.7212;112837;71.97855;Infinity;1543.48;-24.7831;31.1643;1.5081;1.6384;1.0307;-0.8570;356.6632;353.1834;327.6134;108.7738;355.1068;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.7, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];76.8115;-0.0083;0.1027;-24.8033;30.8206;0.9190;1.1519;1.5538;-1.3770;350.4254;352.0316;265.1306;101.9863;358.7126;357.7638
-0.1309;-0.5742;False;False;-24.7681;30.6412;-0.1573;-0.0525;1.9123;-1.7406;1.5825;0.1441;271.8046;87.6390;-0.0029;359.8610;0.0000;-0.0703;0.0000;0.0773;0.0000;-2.6645;112840;71.95539;Infinity;1543.52;-24.8956;31.1643;1.5051;1.6384;1.0340;-0.8570;356.6662;353.1834;327.5987;108.7738;355.1074;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.8533;-0.0083;0.1027;-24.9157;30.8207;0.9160;1.1518;1.5568;-1.3775;350.4071;352.1002;265.0806;102.0268;358.7328;357.7190
-0.1309;-0.5742;False;False;-24.8775;30.6412;-0.1602;-0.0525;1.9155;-1.7406;1.5836;0.1441;271.7903;87.6390;-0.0055;359.8610;0.0000;-0.0679;0.0000;0.0750;0.0000;-2.6080;112843;71.98901;Infinity;1543.56;-25.0056;31.1643;1.5023;1.6384;1.0372;-0.8570;356.6691;353.1834;327.5843;108.7738;355.1075;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.030932_System.String[];76.8949;-0.0083;0.1027;-25.0258;30.8208;0.9131;1.1517;1.5597;-1.3779;350.3994;352.1433;265.0304;102.0702;358.7798;357.6806
-0.1309;-0.5703;False;False;-24.9844;30.6412;-0.1629;-0.0525;1.9185;-1.7406;1.5815;0.1441;271.7764;87.6390;359.9934;359.8610;0.0000;-0.0635;0.0000;0.0716;0.0000;-2.5243;112846;71.99414;Infinity;1543.60;-25.1131;31.1643;1.4995;1.6384;1.0403;-0.8570;356.6700;353.1834;327.5704;108.7738;355.1056;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];76.9365;-0.0083;0.1027;-25.1332;30.8208;0.9104;1.1516;1.5626;-1.3781;350.4076;352.1595;264.9905;102.1074;358.8046;357.6515
-0.1309;-0.5742;False;False;-25.0889;30.6412;-0.1655;-0.0525;1.9215;-1.7406;1.5779;0.1441;271.7628;87.6390;359.9925;359.8610;0.0000;-0.0612;0.0000;0.0694;0.0000;-2.4694;112849;71.99674;Infinity;1543.64;-25.2181;31.1643;1.4969;1.6384;1.0432;-0.8570;356.6688;353.1834;327.5570;108.7738;355.1024;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];76.9783;-0.0083;0.1027;-25.2383;30.8209;0.9077;1.1516;1.5655;-1.3782;350.4140;352.1609;264.9653;102.1309;358.7861;357.6214
-0.1310;-0.5781;False;False;-25.1910;30.6412;-0.1681;-0.0525;1.9243;-1.7406;1.5737;0.1441;271.7496;87.6390;359.9913;359.8610;0.0000;-0.0592;0.0000;0.0673;0.0000;-2.4141;112852;71.9978;Infinity;1543.68;-25.3207;31.1643;1.4944;1.6384;1.0461;-0.8570;356.6675;353.1834;327.5439;108.7738;355.0984;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.7, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.0199;-0.0083;0.1027;-25.3411;30.8209;0.9052;1.1515;1.5683;-1.3783;350.3958;352.1634;264.9516;102.1418;358.7718;357.5860
-0.1270;-0.6015;False;False;-25.2912;30.6412;-0.1705;-0.0525;1.9271;-1.7406;1.5692;0.1441;271.7366;87.6390;359.9900;359.8610;0.0000;-0.0575;0.0000;0.0653;0.0000;-2.3594;112855;71.84472;Infinity;1543.73;-25.4212;31.1643;1.4919;1.6384;1.0489;-0.8570;356.6661;353.1834;327.5311;108.7738;355.0940;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.0618;-0.0083;0.1027;-25.4417;30.8209;0.9027;1.1515;1.5710;-1.3783;350.3615;352.1816;264.9519;102.1448;358.7763;357.5606
-0.1310;-0.6211;False;False;-25.3892;30.6412;-0.1729;-0.0525;1.9298;-1.7406;1.5646;0.1441;271.7239;87.6390;359.9887;359.8610;0.0000;-0.0560;0.0000;0.0633;0.0000;-2.3063;112858;71.71756;Infinity;1543.77;-25.5196;31.1643;1.4896;1.6384;1.0517;-0.8570;356.6646;353.1834;327.5186;108.7738;355.0895;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.1036;-0.0084;0.1027;-25.5403;30.8209;0.9004;1.1515;1.5737;-1.3784;350.3438;352.1941;264.9511;102.1450;358.7842;357.5435
-0.1310;-0.6406;False;False;-25.4842;30.6412;-0.1752;-0.0525;1.9324;-1.7406;1.5600;0.1441;271.7115;87.6390;359.9875;359.8610;0.0000;-0.0546;0.0000;0.0613;0.0000;-2.2526;112861;71.85627;Infinity;1543.81;-25.6153;31.1643;1.4873;1.6384;1.0543;-0.8570;356.6630;353.1834;327.5064;108.7738;355.0849;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.1454;-0.0084;0.1027;-25.6361;30.8209;0.8980;1.1515;1.5763;-1.3784;350.3526;352.2099;264.9268;102.1379;358.7702;357.5402
-0.1270;-0.6719;False;False;-25.5770;30.6412;-0.1775;-0.0525;1.9349;-1.7406;1.5556;0.1441;271.6993;87.6390;359.9861;359.8610;0.0000;-0.0533;0.0000;0.0593;0.0000;-2.1998;112864;71.89976;Infinity;1543.85;-25.7085;31.1643;1.4850;1.6384;1.0568;-0.8570;356.6616;353.1834;327.4944;108.7738;355.0805;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.7, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.1870;-0.0086;0.1030;-25.7295;30.8209;0.8958;1.1515;1.5788;-1.3784;350.3767;352.2274;264.8946;102.1282;358.7430;357.5418
-0.1270;-0.7109;False;False;-25.6678;30.6412;-0.1797;-0.0525;1.9373;-1.7406;1.5513;0.1441;271.6872;87.6390;359.9850;359.8610;0.0000;-0.0519;0.0000;0.0574;0.0000;-2.1481;112867;71.83424;Infinity;1543.89;-25.7997;31.1643;1.4828;1.6384;1.0593;-0.8570;356.6602;353.1834;327.4826;108.7738;355.0761;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.2288;-0.0087;0.1036;-25.8208;30.8209;0.8936;1.1515;1.5812;-1.3784;350.4221;352.2404;264.8796;102.1264;358.7315;357.5363
-0.1310;-0.7265;False;False;-25.7562;30.6412;-0.1818;-0.0525;1.9397;-1.7406;1.5462;0.1441;271.6752;87.6390;359.9850;359.8610;0.0000;-0.0517;0.0000;0.0554;0.0000;-2.0973;112870;71.87446;Infinity;1543.94;-25.8886;31.1643;1.4807;1.6384;1.0616;-0.8570;356.6579;353.1834;327.4708;108.7738;355.0721;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.2705;-0.0087;0.1046;-25.9099;30.8207;0.8914;1.1515;1.5836;-1.3784;350.4397;352.2453;264.8752;102.1441;358.7329;357.5229
-0.1310;-0.7773;False;False;-25.8423;30.6412;-0.1839;-0.0525;1.9420;-1.7406;1.5403;0.1441;271.6636;87.6390;359.9850;359.8610;0.0000;-0.0509;0.0000;0.0536;0.0000;-2.0462;112873;71.93694;Infinity;1543.98;-25.9751;31.1643;1.4785;1.6384;1.0639;-0.8570;356.6547;353.1834;327.4593;108.7738;355.0674;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.3123;-0.0087;0.1059;-25.9965;30.8204;0.8893;1.1514;1.5858;-1.3783;350.4440;352.2358;264.8693;102.1803;358.7114;357.5000
-0.1310;-0.8242;False;False;-25.9261;30.6412;-0.1860;-0.0525;1.9441;-1.7406;1.5341;0.1441;271.6522;87.6390;359.9849;359.8610;0.0000;-0.0499;0.0000;0.0518;0.0000;-1.9949;112876;71.96835;Infinity;1544.02;-26.0593;31.1643;1.4765;1.6384;1.0660;-0.8570;356.6512;353.1834;327.4481;108.7738;355.0623;357.2253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -1.0, -0.5)_(0.0, 0.6, -0.8, -0.2)_1.034994_System.String[];HandLeft_(0.6, -0.8, 0.1)_(0.8, -0.1, -0.2, 0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.7)_(-0.5, -0.3, -0.4, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.8, 0.0)_(0.0, -0.4, -0.5, 0.7)_1.030932_System.String[];77.3539;-0.0087;0.1073;-26.0809;30.8200;0.8872;1.1517;1.5880;-1.3782;350.4607;352.2184;264.8652;102.2253;358.6634;357.4944
