AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0000;-0.2381;False;False;19.5043;19.5043;-0.0091;-0.0091;2.2700;2.2700;359.7348;359.7348;89.4685;89.4685;359.8875;359.8875;9.5155;0.0057;0.0057;0.1374;0.1374;9.5155;173557;71.78988;2421.12;19.1475;-55.8244;1.6523;1.2539;4.1748;5.3356;352.2466;352.5644;92.0562;254.1298;359.5761;0.4208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.5, 0.5, -0.7, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.5, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.2009;-0.0779;0.0034
1.0000;-0.2817;False;False;20.1683;20.1683;-0.0087;-0.0087;2.2840;2.2840;359.7334;359.7334;88.6957;88.6957;359.8154;359.8154;9.6519;0.0064;0.0064;0.2435;0.2435;9.6519;173562;72.09066;2421.19;19.7870;-56.2789;1.6552;1.2541;4.1822;5.2413;352.2474;352.5786;91.3007;254.1219;359.4993;0.4443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.6, 0.7, -0.3, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.3)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.6, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.2703;-0.0650;-0.0005
1.0000;-0.3214;False;False;20.8513;20.8513;-0.0083;-0.0083;2.3042;2.3042;359.7369;359.7369;87.9228;87.9228;359.7633;359.7633;9.7543;0.0053;0.0053;0.3133;0.3133;9.7543;173567;71.63311;2421.26;20.4432;-56.7219;1.6576;1.2543;4.1961;5.1488;352.2531;352.5968;90.5227;254.1189;359.4417;0.4613;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.6, 0.7, -0.3, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.6, -0.6, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.3406;-0.0321;-0.0029
1.0000;-0.4722;False;False;21.5424;21.5424;-0.0080;-0.0080;2.3284;2.3284;359.7352;359.7352;87.3186;87.3186;359.7469;359.7469;9.8919;0.0053;0.0053;0.3581;0.3581;9.8919;173572;71.13428;2421.33;21.1034;-57.1404;1.6587;1.2545;4.2156;5.0609;352.2533;352.6187;89.8796;254.1090;359.4174;0.4733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.7, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.5)_(-0.2, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.4109;0.0151;-0.0031
1.0000;-0.5390;False;False;22.2341;22.2341;-0.0076;-0.0076;2.3534;2.3534;359.7365;359.7365;87.0182;87.0182;359.7707;359.7707;9.9943;0.0055;0.0055;0.3627;0.3627;9.9943;173577;72.09896;2421.40;21.7909;-57.5420;1.6585;1.2547;4.2394;4.9762;352.2527;352.6493;89.5062;254.0934;359.4335;0.4825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.9, -0.7)_(0.7, 0.6, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.5)_(-0.3, -0.6, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.4805;0.0495;-0.0031
1.0000;-0.5351;False;False;22.9392;22.9392;-0.0073;-0.0073;2.3775;2.3775;359.7439;359.7439;87.0745;87.0745;359.8279;359.8279;10.1294;0.0040;0.0040;0.3321;0.3321;10.1294;173582;71.729;2421.47;22.4894;-57.9120;1.6572;1.2548;4.2652;4.8980;352.2573;352.6855;89.4829;254.0763;359.4851;0.4892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.9, 0.4, 0.0, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.5, -0.5, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.5505;0.0757;-0.0031
1.0000;-0.4444;False;False;23.6589;23.6589;-0.0071;-0.0071;2.3989;2.3989;359.7475;359.7475;87.4754;87.4754;359.9068;359.9068;10.2291;0.0027;0.0027;0.2867;0.2867;10.2291;173587;71.44306;2421.54;23.2200;-58.2612;1.6549;1.2549;4.2913;4.8241;352.2585;352.7193;89.8094;254.0588;359.5620;0.4938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.9, 0.3, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.4, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];32.6211;0.0904;-0.0042
1.0000;-0.3373;False;False;24.3777;24.3777;-0.0069;-0.0069;2.4153;2.4153;359.7534;359.7534;88.1624;88.1624;-0.0053;-0.0053;10.3597;0.0025;0.0025;0.2035;0.2035;10.3597;173592;71.43793;2421.61;23.9524;-58.5783;1.6523;1.2549;4.3142;4.7568;352.2596;352.7391;90.4275;254.0400;359.6491;0.4970;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.9, 0.3, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.4, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.6909;0.0939;-0.0071
1.0000;-0.3412;False;False;25.0976;25.0976;-0.0067;-0.0067;2.4257;2.4257;359.7631;359.7631;89.0374;89.0374;0.0860;0.0860;10.4562;0.0008;0.0008;0.1192;0.1192;10.4562;173597;72.10408;2421.68;24.7082;-58.8794;1.6494;1.2551;4.3327;4.6927;352.2652;352.7409;91.2668;254.0142;359.7415;0.4990;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.8, -0.7)_(0.9, 0.3, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.4, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.7600;0.0979;-0.0116
1.0000;-0.4404;False;False;25.8383;25.8383;-0.0068;-0.0068;2.4281;2.4281;359.7710;359.7710;90.0732;90.0732;0.1812;0.1812;10.5799;-0.0010;-0.0010;-0.0335;-0.0335;10.5799;173602;71.42316;2421.75;25.4715;-59.1603;1.6463;1.2552;4.3435;4.6324;352.2694;352.7341;92.2513;253.9761;359.8368;0.4996;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.7)_(0.9, 0.3, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.4, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9998702_System.String[];32.8303;0.1027;-0.0167
1.0000;-0.5312;False;False;26.5838;26.5838;-0.0069;-0.0069;2.4198;2.4198;359.7814;359.7814;91.2151;91.2151;0.2796;0.2796;10.6675;-0.0023;-0.0023;-0.1768;-0.1768;10.6675;173607;71.23911;2421.82;26.2545;-59.4241;1.6429;1.2553;4.3442;4.5751;352.2748;352.7323;93.3612;253.9223;359.9359;0.4984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.7)_(0.9, 0.3, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.4, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];32.9006;0.1076;-0.0209
1.0000;-0.5586;False;False;27.3311;27.3311;-0.0072;-0.0072;2.3986;2.3986;359.7942;359.7942;92.4423;92.4423;0.3779;0.3779;10.7765;-0.0052;-0.0052;-0.4005;-0.4005;10.7765;173612;71.53088;2421.89;27.0444;-59.6626;1.6394;1.2553;4.3319;4.5228;352.2835;352.7415;94.5621;253.8560;0.0361;0.4963;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.7)_(0.9, 0.3, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.4, -0.3, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_0.9998702_System.String[];32.9702;0.1093;-0.0234
1.0000;-0.5586;False;False;28.0901;28.0901;-0.0076;-0.0076;2.3630;2.3630;359.8049;359.8049;93.7456;93.7456;0.4683;0.4683;10.8520;-0.0066;-0.0066;-0.5854;-0.5854;10.8520;173617;71.19076;2421.96;27.8416;-59.8756;1.6360;1.2554;4.3047;4.4754;352.2908;352.7568;95.8343;253.7839;0.1295;0.4948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.7)_(0.9, 0.2, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.4, -0.3, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.0405;0.1083;-0.0241
1.0000;-0.5508;False;False;28.8492;28.8492;-0.0081;-0.0081;2.3121;2.3121;359.8156;359.8156;95.0723;95.0723;0.5485;0.5485;10.9452;-0.0090;-0.0090;-0.8432;-0.8432;10.9452;173622;71.4915;2422.03;28.6444;-60.0626;1.6328;1.2555;4.2610;4.4334;352.2979;352.7723;97.1465;253.7140;0.2130;0.4948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.8, -0.7)_(0.9, 0.2, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.4, -0.3, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.1101;0.0999;-0.0241
1.0000;-0.5430;False;False;29.6158;29.6158;-0.0088;-0.0088;2.2457;2.2457;359.8251;359.8251;96.3845;96.3845;0.6119;0.6119;11.0117;-0.0106;-0.0106;-1.0351;-1.0351;11.0117;173627;71.72429;2422.10;29.4667;-60.2279;1.6298;1.2555;4.1992;4.3959;352.3053;352.7848;98.4771;253.6498;0.2829;0.4962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.8, -0.7)_(0.9, 0.3, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.5, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.1799;0.0845;-0.0242
1.0000;-0.5195;False;False;30.3923;30.3923;-0.0096;-0.0096;2.1637;2.1637;359.8310;359.8310;97.6137;97.6137;0.6482;0.6482;11.0983;-0.0122;-0.0122;-1.2764;-1.2764;11.0983;173632;71.56839;2422.17;30.2775;-60.3660;1.6277;1.2556;4.1215;4.3644;352.3100;352.7929;99.7131;253.5955;0.3247;0.4984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.8, -0.7)_(0.9, 0.3, 0.0, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.6, -0.5, -0.4, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.2502;0.0689;-0.0248
1.0000;-0.5000;False;False;31.1724;31.1724;-0.0105;-0.0105;2.0675;2.0675;359.8355;359.8355;98.7081;98.7081;0.6641;0.6641;11.1613;-0.0132;-0.0132;-1.4511;-1.4511;11.1613;173637;71.58944;2422.24;31.1062;-60.4837;1.6262;1.2556;4.0261;4.3373;352.3141;352.7963;100.8476;253.5483;0.3450;0.5010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.9, 0.3, 0.0, 0.4)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.5, -0.5, -0.5, 0.6)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.3203;0.0558;-0.0272
1.0000;-0.4960;False;False;31.9515;31.9515;-0.0114;-0.0114;1.9584;1.9584;359.8368;359.8368;99.6476;99.6476;0.6602;0.6602;11.2444;-0.0136;-0.0136;-1.6689;-1.6689;11.2444;173642;72.28687;2422.31;31.9174;-60.5770;1.6252;1.2557;3.9179;4.3157;352.3161;352.7950;101.8157;253.5082;0.3449;0.5035;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.9, 0.4, -0.1, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.4, -0.5, -0.5, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.3896;0.0432;-0.0314
1.0000;-0.4920;False;False;32.7736;32.7736;-0.0124;-0.0124;1.8309;1.8309;359.8354;359.8354;100.4759;100.4759;0.6368;0.6368;11.3070;-0.0138;-0.0138;-1.8181;-1.8181;11.3070;173647;69.07463;2422.38;32.7295;-60.6496;1.6249;1.2557;3.7961;4.2987;352.3158;352.7917;102.6408;253.4728;0.3256;0.5057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.9, 0.5, -0.1, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.4, -0.5, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.4626;0.0309;-0.0359
1.0000;-0.4484;False;False;33.5453;33.5453;-0.0133;-0.0133;1.7009;1.7009;359.8301;359.8301;101.0909;101.0909;0.5970;0.5970;11.3942;-0.0118;-0.0118;-1.9882;-1.9882;11.3942;173652;71.47211;2422.45;33.5402;-60.7017;1.6252;1.2558;3.6627;4.2864;352.3136;352.7877;103.3129;253.4436;0.2887;0.5080;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.8, 0.5, -0.1, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.4, -0.5, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.5305;0.0131;-0.0392
1.0000;-0.4047;False;False;34.3478;34.3478;-0.0141;-0.0141;1.5578;1.5578;359.8174;359.8174;101.5468;101.5468;0.5376;0.5376;11.4641;-0.0102;-0.0102;-2.0855;-2.0855;11.4641;173657;71.80714;2422.52;34.3738;-60.7356;1.6263;1.2558;3.5154;4.2783;352.3040;352.7808;103.8263;253.4223;0.2313;0.5107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.8, 0.5, -0.1, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.4, -0.5, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.6008;-0.0175;-0.0410
1.0000;-0.3849;False;False;35.1466;35.1466;-0.0147;-0.0147;1.4109;1.4109;359.8033;359.8033;101.7360;101.7360;0.4527;0.4527;11.5688;-0.0092;-0.0092;-2.1487;-2.1487;11.5688;173662;71.93487;2422.59;35.1652;-60.7520;1.6281;1.2559;3.3689;4.2743;352.2934;352.7674;104.0831;253.4119;0.1525;0.5138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.7)_(0.8, 0.6, -0.1, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.5, -1.1, -0.5)_(-0.3, -0.5, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.6702;-0.0541;-0.0415
1.0000;-0.3809;False;False;35.9589;35.9589;-0.0154;-0.0154;1.2610;1.2610;359.7914;359.7914;101.5942;101.5942;0.3407;0.3407;11.6536;-0.0093;-0.0093;-2.1511;-2.1511;11.6536;173667;72.10146;2422.66;35.9902;-60.7532;1.6311;1.2559;3.2131;4.2740;352.2846;352.7545;104.0248;253.4108;0.0426;0.5169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.7, 0.7, -0.2, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.1, -0.6)_(-0.1, -0.6, -0.6, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.7400;-0.0873;-0.0415
1.0000;-0.3770;False;False;36.7843;36.7843;-0.0160;-0.0160;1.1125;1.1125;359.7880;359.7880;101.0482;101.0482;0.1976;0.1976;11.7734;-0.0068;-0.0068;-2.0858;-2.0858;11.7734;173672;71.36534;2422.73;36.7836;-60.7523;1.6350;1.2560;3.0639;4.2742;352.2852;352.7080;103.5882;253.4104;359.9052;0.5198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.5, 0.8, -0.3, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.0, -0.5, -0.7, 0.5)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.8105;-0.1155;-0.0415
1.0000;-0.3770;False;False;37.6070;37.6070;-0.0164;-0.0164;0.9716;0.9716;359.7906;359.7906;100.1019;100.1019;0.0384;0.0384;11.8653;-0.0060;-0.0060;-1.9906;-1.9906;11.8653;173677;71.87511;2422.80;37.5855;-60.7514;1.6398;1.2561;2.9176;4.2744;352.2937;352.6558;102.7315;253.4101;359.7459;0.5227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.5, 0.8, -0.3, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -1.0, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.8801;-0.1377;-0.0415
1.0000;-0.3809;False;False;38.4478;38.4478;-0.0168;-0.0168;0.8395;0.8395;359.7946;359.7946;98.7453;98.7453;359.8623;359.8623;11.9880;-0.0065;-0.0065;-1.7922;-1.7922;11.9880;173682;71.56751;2422.87;38.3794;-60.7506;1.6452;1.2561;2.7810;4.2746;352.3052;352.6109;101.4738;253.4098;359.5716;0.5251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.8, -0.3, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.7, -1.0, -0.6)_(0.0, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];33.9504;-0.1521;-0.0416
1.0000;-0.3809;False;False;39.2880;39.2880;-0.0173;-0.0173;0.7230;0.7230;359.7959;359.7959;97.0783;97.0783;359.6756;359.6756;12.0774;-0.0069;-0.0069;-1.5908;-1.5908;12.0774;173687;71.7793;2422.94;39.1610;-60.7500;1.6509;1.2561;2.6583;4.2747;352.3148;352.5768;99.8939;253.4096;359.3863;0.5269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.8, -0.4, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.7, -1.0, -0.6)_(0.0, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];34.0203;-0.1597;-0.0421
1.0000;-0.3809;False;False;40.1385;40.1385;-0.0179;-0.0179;0.6248;0.6248;359.8002;359.8002;95.1596;95.1596;359.4845;359.4845;12.1881;-0.0092;-0.0092;-1.2591;-1.2591;12.1881;173692;71.63766;2423.01;39.9441;-60.7495;1.6566;1.2561;2.5512;4.2749;352.3263;352.5524;98.0486;253.4094;359.1943;0.5282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.8, -0.4, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];34.0903;-0.1611;-0.0437
1.0000;-0.3928;False;False;40.9991;40.9991;-0.0185;-0.0185;0.5482;0.5482;359.8068;359.8068;93.0758;93.0758;359.2991;359.2991;12.2621;-0.0097;-0.0097;-0.9688;-0.9688;12.2621;173697;71.49477;2423.08;40.7324;-60.7492;1.6622;1.2561;2.4627;4.2749;352.3408;352.5359;96.0213;253.4093;359.0064;0.5290;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.8, -0.4, -0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.8)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.5)_0.9998702_System.String[];34.1606;-0.1611;-0.0468
1.0000;-0.3968;False;False;41.8610;41.8610;-0.0192;-0.0192;0.4977;0.4977;359.8146;359.8146;90.9068;90.9068;359.1274;359.1274;12.3434;-0.0104;-0.0104;-0.5336;-0.5336;12.3434;173702;71.27124;2423.15;41.5220;-60.7491;1.6673;1.2561;2.3968;4.2750;352.3558;352.5255;93.8910;253.4092;358.8305;0.5295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -1.0, -0.6)_(0.4, 0.8, -0.4, 0.0)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.6, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.0, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.3, -0.6, -0.5, 0.6)_0.9998702_System.String[];34.2307;-0.1611;-0.0500
