AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.8161;0.6736;False;False;3.2088;-7.7724;-0.0087;-0.0133;-2.4283;0.8657;359.7097;0.2961;38.1844;262.2069;0.1132;0.7720;-4.8821;-0.1375;-0.0454;2.4693;-0.2224;2.8408;172252;71.60993;Infinity;2338.29;2.4271;-8.4743;1.5490;1.1360;-1.8158;0.9319;352.6522;354.5322;57.6488;227.1276;357.6101;4.7291;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.5, -0.5, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.4, -0.6, -0.5, 0.5)_1.047773_System.String[];41.5759;0.5784;0.2687;2.8798;-7.7896;1.1316;1.1790;-2.2562;0.5589;2.8061;352.5164;75.4653;279.6110;357.8115;3.5257
0.8151;0.6650;False;False;3.3285;-7.9775;-0.0162;-0.0152;-2.3228;0.8565;359.4282;0.2274;39.7669;263.3353;359.5446;0.6977;-4.9405;-0.2104;-0.0435;2.4298;-0.1986;2.9597;172255;71.79448;Infinity;2338.33;2.5695;-8.6759;1.5513;1.1348;-1.7039;0.9399;352.5956;354.4340;59.2890;228.3068;357.0537;4.7084;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.4, -0.6, -0.5, 0.4)_1.047773_System.String[];41.6177;0.5773;0.2150;3.0078;-7.9994;1.1282;1.1775;-2.1521;0.5508;3.0495;352.3866;76.5621;279.5236;357.1729;3.5239
0.8144;0.6576;False;False;3.4531;-8.1851;-0.0263;-0.0169;-2.2180;0.8481;359.0478;0.1608;41.3717;264.3165;358.8123;0.6213;-4.9961;-0.2682;-0.0412;2.3862;-0.1827;3.0783;172258;71.89058;Infinity;2338.38;2.7189;-8.8799;1.5537;1.1337;-1.5987;0.9467;352.5011;354.3348;60.9807;229.3369;356.2807;4.6836;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.3)_1.047773_System.String[];41.6594;0.5756;0.1652;3.1421;-8.2107;1.1228;1.1759;-2.0529;0.5435;3.2427;352.3741;77.7342;279.3484;356.3822;3.5079
0.8131;0.6502;False;False;3.5838;-8.3965;-0.0386;-0.0186;-2.1135;0.8400;358.5911;0.0969;42.9967;265.1484;357.9643;0.5430;-5.0491;-0.3116;-0.0371;2.3401;-0.1819;3.1912;172261;71.70431;Infinity;2338.42;2.8753;-9.0881;1.5557;1.1326;-1.4987;0.9520;352.3737;354.2374;62.7135;230.2252;355.3532;4.6568;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, 0.0)_(0.7, 0.3, -0.6, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.8, -0.5, 0.3)_1.047773_System.String[];41.7014;0.5728;0.1145;3.2827;-8.4253;1.1156;1.1739;-1.9570;0.5365;3.3907;352.4897;78.8534;279.0621;355.5045;3.4889
0.8108;0.6430;False;False;3.7181;-8.6090;-0.0506;-0.0201;-2.0109;0.8315;358.1521;0.0366;44.5763;265.8013;357.2327;0.4639;-5.0988;-0.2658;-0.0354;2.3650;-0.1948;3.2405;172264;71.77527;Infinity;2338.46;3.0338;-9.2968;1.5565;1.1316;-1.4034;0.9547;352.2236;354.1419;64.4181;230.9350;354.4090;4.6264;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.4, -0.6, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.2, -0.8, -0.5, 0.3)_1.047773_System.String[];41.7432;0.5703;0.0679;3.4259;-8.6390;1.1071;1.1721;-1.8646;0.5287;3.4783;352.7462;79.8966;278.6298;354.6282;3.4485
0.8081;0.6359;False;False;3.8607;-8.8237;-0.0426;-0.0215;-1.9192;0.8221;358.4956;359.9796;46.1592;266.2821;358.2574;0.3845;-5.1672;0.5169;-0.0326;2.3553;-0.2277;3.3775;172267;71.81319;Infinity;2338.50;3.1878;-9.5091;1.5525;1.1307;-1.2900;0.9544;352.1080;354.0488;65.9775;231.4761;354.3755;4.5939;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.5, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.3, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];41.7849;0.5678;0.0293;3.5673;-8.8547;1.1028;1.1700;-1.7599;0.5199;3.3644;353.2174;80.9455;278.0610;354.6038;3.4529
0.8051;0.6272;False;False;4.0057;-9.0398;-0.0237;-0.0228;-1.8313;0.8118;359.2159;359.9265;47.8841;266.6131;359.7879;0.3110;-5.2090;0.3421;-0.0279;2.3133;-0.2533;3.4469;172270;71.90264;Infinity;2338.54;3.3343;-9.7226;1.5423;1.1298;-1.1303;0.9511;352.2312;353.9608;67.4212;231.8588;356.5004;4.5623;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.2, -0.5, 0.5)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.2, -0.7, -0.6, 0.4)_1.047773_System.String[];41.8264;0.5659;0.0018;3.7040;-9.0704;1.1139;1.1684;-1.6258;0.5098;2.8942;353.6777;82.2535;277.3309;356.6538;3.6808
0.8021;0.6181;False;False;4.1516;-9.2576;-0.0114;-0.0239;-1.7413;0.8005;359.6665;359.8845;49.6857;266.8145;0.5536;0.2575;-5.2479;0.2147;-0.0169;2.2398;-0.2774;3.5393;172273;71.95071;Infinity;2338.58;3.4962;-9.9384;1.5396;1.1290;-0.9919;0.9446;352.3933;353.8884;69.0654;232.1040;357.6135;4.5397;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.1, -0.5, 0.5)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];41.8682;0.5633;-0.0152;3.8514;-9.2872;1.1223;1.1671;-1.5058;0.4983;2.6712;353.9211;83.5600;276.4446;357.7116;3.8940
0.7992;0.6108;False;False;4.3025;-9.4795;-0.0039;-0.0245;-1.6513;0.7881;359.9440;359.8614;51.5412;266.9128;0.9135;0.1987;-5.2850;0.1244;-0.0099;2.1474;-0.2972;3.6497;172276;71.67018;Infinity;2338.63;3.6702;-10.1589;1.5400;1.1285;-0.8665;0.9354;352.5416;353.8315;70.8423;232.2380;358.1763;4.5086;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.1, -0.4, 0.5)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];41.9104;0.5614;-0.0241;4.0083;-9.5076;1.1285;1.1669;-1.3949;0.4856;2.5719;353.8592;84.9198;275.4035;358.2208;4.1025
0.7965;0.6018;False;False;4.4564;-9.7004;0.0001;-0.0248;-1.5652;0.7752;0.1045;359.8491;53.3716;266.9361;1.0582;0.1497;-5.3213;0.0623;-0.0051;2.0370;-0.3115;3.7737;172279;71.83031;Infinity;2338.67;3.8496;-10.3789;1.5413;1.1281;-0.7536;0.9243;352.6553;353.7891;72.6447;232.2866;358.4335;4.4742;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];41.9519;0.5595;-0.0270;4.1700;-9.7275;1.1324;1.1672;-1.2935;0.4722;2.5018;353.5136;86.2511;274.3516;358.4524;4.2032
0.7945;0.5915;False;False;4.6159;-9.9231;0.0019;-0.0250;-1.4831;0.7617;0.1922;359.8436;55.1803;266.9107;1.0947;0.1099;-5.3564;0.0208;-0.0020;1.9218;-0.3224;3.9014;172282;71.87802;Infinity;2338.71;4.0355;-10.6011;1.5425;1.1279;-0.6497;0.9117;352.7353;353.7586;74.4494;232.2786;358.5329;4.4430;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.8, 0.1, -0.4, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(-0.1, -0.7, -0.6, 0.4)_1.047773_System.String[];41.9937;0.5574;-0.0270;4.3379;-9.9494;1.1346;1.1680;-1.1993;0.4582;2.4356;353.0986;87.4952;273.2781;358.5351;4.1655
0.7915;0.5807;False;False;4.7825;-10.1494;0.0021;-0.0250;-1.4048;0.7477;0.2359;359.8426;56.9830;266.8547;1.0788;0.0783;-5.3902;-0.0099;0.0000;1.8105;-0.3313;4.0308;172285;71.57484;Infinity;2338.75;4.2290;-10.8270;1.5432;1.1277;-0.5529;0.8979;352.7888;353.7372;76.2578;232.2339;358.5466;4.4159;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.8, 0.1, -0.4, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_1.047773_System.String[];42.0359;0.5557;-0.0273;4.5132;-10.1750;1.1355;1.1686;-1.1109;0.4440;2.3709;352.7582;88.6505;272.3249;358.5345;4.1512
0.7866;0.5672;False;False;4.9545;-10.3761;0.0012;-0.0250;-1.3314;0.7335;0.2587;359.8441;58.7629;266.7798;1.0526;0.0534;-5.4222;-0.0296;0.0011;1.7068;-0.3406;4.1751;172288;71.51882;Infinity;2338.79;4.4261;-11.0521;1.5430;1.1276;-0.4636;0.8835;352.8237;353.7228;78.0315;232.1676;358.5341;4.3934;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.8, 0.0, -0.4, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_1.047773_System.String[];42.0776;0.5535;-0.0310;4.6923;-10.3999;1.1351;1.1691;-1.0289;0.4294;2.3001;352.6144;89.6880;271.4729;358.5506;3.9202
0.7812;0.5514;False;False;5.1315;-10.6036;-0.0003;-0.0249;-1.2627;0.7188;0.2710;359.8472;60.5393;266.6888;1.0184;0.0323;-5.4521;-0.0404;0.0017;1.6009;-0.3531;4.2817;172291;71.60791;Infinity;2338.84;4.6308;-11.2801;1.5421;1.1276;-0.3796;0.8683;352.8478;353.7125;79.8142;232.0838;358.5089;4.3736;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.8, 0.1, -0.4, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_1.047773_System.String[];42.1196;0.5517;-0.0394;4.8789;-10.6275;1.1340;1.1692;-0.9513;0.4146;2.2349;352.7542;90.6979;270.7637;358.5788;3.7503
0.7766;0.5374;False;False;5.3124;-10.8317;-0.0022;-0.0249;-1.1987;0.7034;0.2806;359.8514;62.3208;266.5760;0.9818;0.0119;-5.4792;-0.0455;0.0015;1.4919;-0.3723;4.3802;172294;71.74471;Infinity;2338.88;4.8396;-11.5085;1.5410;1.1275;-0.3015;0.8522;352.8697;353.7040;81.5990;231.9810;358.4775;4.3545;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.8, 0.1, -0.4, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_1.047773_System.String[];42.1611;0.5493;-0.0527;5.0694;-10.8552;1.1325;1.1690;-0.8789;0.3996;2.1893;353.0290;91.6947;270.1919;358.6411;3.6371
0.7714;0.5243;False;False;5.4973;-11.0607;-0.0041;-0.0248;-1.1397;0.6870;0.2907;359.8566;64.1099;266.4301;0.9480;359.9903;-5.5032;-0.0469;0.0012;1.3808;-0.3996;4.4746;172297;71.8715;Infinity;2338.92;5.0530;-11.7379;1.5396;1.1274;-0.2291;0.8348;352.8907;353.6961;83.3917;231.8490;358.4475;4.3342;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.9, 0.1, -0.3, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_1.047773_System.String[];42.2029;0.5451;-0.0662;5.2639;-11.0836;1.1310;1.1688;-0.8117;0.3840;2.1499;353.2941;92.6430;269.7737;358.6875;3.5176
0.7655;0.5145;False;False;5.6867;-11.2911;-0.0061;-0.0248;-1.0854;0.6692;0.3031;359.8621;65.9111;266.2418;0.9190;359.9670;-5.5345;-0.0452;0.0009;1.2114;-0.4487;4.6085;172300;71.83498;Infinity;2338.96;5.2706;-11.9681;1.5382;1.1273;-0.1625;0.8156;352.9120;353.6876;85.1900;231.6775;358.4225;4.3123;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.9, 0.2, -0.3, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];42.2446;0.5372;-0.0773;5.4625;-11.3124;1.1296;1.1687;-0.7496;0.3672;2.1238;353.5164;93.5199;269.4398;358.7302;3.4309
0.7581;0.5085;False;False;5.8817;-11.5246;-0.0079;-0.0247;-1.0357;0.6496;0.3186;359.8682;67.7326;266.0099;0.8946;359.9439;-5.5530;-0.0427;0.0009;1.0996;-0.4850;4.6930;172303;71.52608;Infinity;2339.00;5.4957;-12.2027;1.5367;1.1272;-0.1006;0.7941;352.9345;353.6793;87.0194;231.4614;358.4029;4.2897;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.9, 0.3, -0.3, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];42.2869;0.5251;-0.0854;5.6683;-11.5450;1.1280;1.1686;-0.6916;0.3491;2.1736;353.7486;94.2376;269.1585;358.7776;3.3451
0.7502;0.5051;False;False;6.0795;-11.7577;-0.0096;-0.0247;-0.9911;0.6286;0.3328;359.8744;69.5389;265.7403;0.8829;359.9216;-5.5708;-0.0343;0.0009;0.9916;-0.5199;4.7732;172306;71.5257;Infinity;2339.05;5.7229;-12.4362;1.5353;1.1271;-0.0451;0.7707;352.9555;353.6714;88.8292;231.2066;358.3912;4.2672;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.9, 0.4, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];42.3289;0.5099;-0.0855;5.8761;-11.7762;1.1261;1.1688;-0.6394;0.3294;2.2571;353.8934;94.7675;268.8936;358.7942;3.2695
0.7430;0.5037;False;False;6.2799;-11.9906;-0.0109;-0.0246;-0.9515;0.6063;0.3417;359.8804;71.3196;265.4474;0.8870;359.9029;-5.5890;-0.0288;0.0007;0.8868;-0.5487;4.8497;172309;71.65895;Infinity;2339.09;5.9519;-12.6691;1.5338;1.1270;0.0047;0.7455;352.9647;353.6649;90.6122;230.9228;358.3951;4.2470;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.1, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.8, 0.4, -0.3, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];42.3706;0.4927;-0.0766;6.0861;-12.0066;1.1248;1.1691;-0.5923;0.3080;2.3029;353.9116;95.0845;268.5886;358.8431;3.2011
0.7364;0.5038;False;False;6.4830;-12.2237;-0.0121;-0.0246;-0.9166;0.5830;0.3487;359.8858;73.0701;265.1507;0.8987;359.8902;-5.6082;-0.0245;0.0006;0.7822;-0.5689;4.9230;172312;71.84135;Infinity;2339.13;6.1844;-12.9032;1.5325;1.1269;0.0491;0.7188;352.9685;353.6610;92.3744;230.6260;358.4067;4.2313;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -1.0, -0.3)_(0.8, 0.2, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.8, 0.5, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.0, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.7, -0.5, 0.5)_1.047773_System.String[];42.4121;0.4746;-0.0575;6.2995;-12.2385;1.1238;1.1695;-0.5500;0.2853;2.2740;353.8546;95.2899;268.2333;358.8312;3.0723
0.7305;0.5045;False;False;6.6896;-12.4580;-0.0130;-0.0246;-0.8860;0.5590;0.3415;359.8906;74.7922;264.8766;0.8845;359.8863;-5.6291;-0.0188;0.0004;0.6771;-0.5758;4.9932;172315;71.86551;Infinity;2339.17;6.4194;-13.1377;1.5315;1.1268;0.0877;0.6913;352.9685;353.6611;94.1060;230.3416;358.4066;4.2225;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.4, -1.0, -0.3)_(0.8, 0.3, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.3, -0.1)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.7, -0.5, 0.5)_1.047773_System.String[];42.4539;0.4560;-0.0300;6.5160;-12.4708;1.1230;1.1699;-0.5129;0.2616;2.1571;353.7723;95.4221;267.9306;358.7636;2.8312
0.7263;0.5055;False;False;6.9001;-12.6942;-0.0136;-0.0246;-0.8598;0.5351;0.3208;359.8948;76.4771;264.6559;0.8488;359.8934;-5.6514;-0.0139;0.0003;0.5657;-0.5681;5.0616;172318;71.78667;Infinity;2339.21;6.6582;-13.3745;1.5314;1.1268;0.1201;0.6639;352.9628;353.6665;95.8147;230.0982;358.3699;4.2226;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -1.0, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.3, -0.1)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.0, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.7, -0.5, 0.4)_1.047773_System.String[];42.4958;0.4362;-0.0013;6.7367;-12.7055;1.1226;1.1702;-0.4811;0.2375;2.0439;353.7406;95.5432;267.7701;358.6137;2.5617
0.7236;0.5047;False;False;7.1125;-12.9302;-0.0142;-0.0246;-0.8384;0.5119;0.2914;359.8988;78.1034;264.5148;0.8116;359.9100;-5.6741;-0.0177;-0.0003;0.4630;-0.5501;5.1268;172321;71.89051;Infinity;2339.25;6.8976;-13.6105;1.5315;1.1268;0.1463;0.6380;352.9534;353.6776;97.4634;229.9276;358.3223;4.2321;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, -0.3)_(0.8, 0.4, -0.5, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.3, 0.0)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.0, -0.4, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.7, -0.6, 0.4)_1.047773_System.String[];42.5374;0.4146;0.0242;6.9586;-12.9401;1.1224;1.1699;-0.4550;0.2138;1.9351;353.7400;95.6576;267.7814;358.5127;2.4599
0.7219;0.5034;False;False;7.3284;-13.1678;-0.0150;-0.0246;-0.8214;0.4896;0.2488;359.9039;79.6831;264.4604;0.7878;359.9330;-5.6966;-0.0202;-0.0012;0.3626;-0.5279;5.1899;172324;71.87403;Infinity;2339.30;7.1393;-13.8480;1.5313;1.1268;0.1674;0.6138;352.9247;353.6936;99.0645;229.8440;358.2845;4.2469;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, -0.3)_(0.7, 0.4, -0.5, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.1, -0.4, -0.3, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.0)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];42.5791;0.3922;0.0451;7.1837;-13.1770;1.1218;1.1693;-0.4337;0.1908;1.8208;353.8338;95.8354;267.8792;358.4503;2.5082
0.7200;0.5025;False;False;7.5464;-13.4057;-0.0159;-0.0247;-0.8087;0.4685;0.1999;359.9099;81.2025;264.4916;0.7661;359.9603;-5.7188;-0.0220;-0.0018;0.2683;-0.5001;5.2512;172327;71.93368;Infinity;2339.34;7.3820;-14.0857;1.5308;1.1267;0.1835;0.5919;352.8877;353.7132;100.6075;229.8459;358.2475;4.2652;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.4, 0.0)_(0.7, 0.6, -0.4, 0.0)_1.047773_System.String[];HandRight_(0.5, -0.7, -0.5)_(0.1, -0.4, -0.2, 0.9)_1.016394_System.String[];HandRight_(-0.6, -0.3, 0.1)_(-0.2, -0.7, -0.6, 0.3)_1.047773_System.String[];42.6208;0.3659;0.0642;7.4102;-13.4147;1.1211;1.1684;-0.4171;0.1690;1.7703;354.0665;96.1047;267.9997;358.4212;2.5738
