ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0495;0.0;False;False;93.2723;93.2723;-0.0139;-0.0139;40.3394;40.3394;359.9937;359.9937;30.4172;30.4172;-0.0001;-0.0001;0.0811;0.0000;0.0000;0.1389;0.1389;0.0811;163572;71.451;2280.93;92.9898;276.2441;1.13;-23.047;40.8152;2.0812;354.1433;85.7006;351.5395;111.2517;4.7032;19.6257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.5, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.4, -0.2, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.2, 0.6, 0.7, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];63.5601;-0.007;-0.1105
0.0504;0.0;False;False;93.2781;93.2781;-0.0139;-0.0139;40.3494;40.3494;359.9935;359.9935;30.4159;30.4159;-0.0001;-0.0001;0.0837;0.0000;0.0000;0.1435;0.1435;0.0837;163577;71.16475;2281.0;92.9956;276.7694;1.13;-24.412;40.8252;2.0204;354.1432;88.0237;351.5382;139.4926;4.7033;47.9469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.5, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.4, -0.2, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.4, 0.1)_(0.2, 0.6, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];63.6306;-0.007;-0.1068
0.0509;0.0;False;False;93.284;93.284;-0.0139;-0.0139;40.3596;40.3596;359.9934;359.9934;30.4146;30.4146;-0.0001;-0.0001;0.0873;0.0000;0.0000;0.1497;0.1497;0.0873;163582;71.75465;2281.07;93.0014;277.2629;1.13;-25.7518;40.8352;1.963;354.143;88.0322;351.5369;222.4316;4.7034;130.9626;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.4, -0.2, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];63.7002;-0.007;-0.1036
0.0512;0.0;False;False;93.2902;93.2902;-0.0139;-0.0139;40.3703;40.3703;359.993;359.993;30.4132;30.4132;-0.0001;-0.0001;0.0914;0.0000;0.0000;0.1567;0.1567;0.0914;163587;71.89453;2281.14;93.0076;277.7552;1.13;-27.1464;40.8458;1.9052;354.1429;85.7722;351.5356;250.5967;4.7035;159.2057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.5, -0.2, 0.3)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];63.7698;-0.007;-0.1002
0.053;0.0;False;False;93.2968;93.2968;-0.0139;-0.0139;40.3815;40.3815;359.9925;359.9925;30.4117;30.4117;-0.0001;-0.0001;0.0950;0.0000;0.0000;0.1628;0.1628;0.0950;163592;71.25442;2281.21;93.014;278.2332;1.13;-28.5603;40.8568;1.8487;354.1424;83.235;351.5341;258.4032;4.7038;167.0894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.5, -0.2, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];63.8403;-0.007;-0.0966
0.0554;0.0;False;False;93.3036;93.3036;-0.0139;-0.0139;40.3931;40.3931;359.9922;359.9922;30.4102;30.4102;-0.0001;-0.0001;0.0977;0.0000;0.0000;0.1675;0.1675;0.0977;163597;71.0137;2281.28;93.0207;278.7036;1.13;-30.0107;40.8683;1.7926;354.1421;80.6274;351.5325;261.9152;4.7041;170.6791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.5, -0.2, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];63.9104;-0.007;-0.094
0.0571;0.0;False;False;93.3105;93.3105;-0.0139;-0.0139;40.405;40.405;359.992;359.992;30.4086;30.4086;-0.0001;-0.0001;0.1016;0.0000;0.0000;0.1741;0.1741;0.1016;163602;71.10493;2281.35;93.0276;279.1563;1.13;-31.4661;40.8801;1.7382;354.1419;78.0427;351.5309;263.8545;4.7042;172.6949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.5, -0.2, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.2, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];63.9802;-0.007;-0.0918
0.0581;0.0;False;False;93.3178;93.3178;-0.0139;-0.0139;40.4175;40.4175;359.9919;359.9919;30.407;30.407;-0.0001;-0.0001;0.1045;0.0000;0.0000;0.1792;0.1792;0.1045;163607;71.13361;2281.42;93.0349;279.6109;1.13;-32.9888;40.8926;1.6831;354.1419;75.3807;351.5293;265.118;4.7043;174.037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.5, -0.2, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.0508;-0.007;-0.0901
0.0587;0.0;False;False;93.3252;93.3252;-0.0139;-0.0139;40.4302;40.4302;359.9919;359.9919;30.4053;30.4053;-0.0001;-0.0001;0.1084;0.0000;0.0000;0.1859;0.1859;0.1084;163612;71.82065;2281.49;93.0423;280.0469;1.13;-34.5107;40.9054;1.6298;354.1418;72.7648;351.5276;265.9674;4.7043;174.9639;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.5, -0.2, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.1204;-0.007;-0.0879
0.0598;0.0;False;False;93.3329;93.3329;-0.0139;-0.0139;40.4435;40.4435;359.9922;359.9922;30.4043;30.4043;-0.0001;-0.0001;0.1104;0.0000;0.0000;0.1892;0.1892;0.1104;163617;73.73351;2281.56;93.0504;280.4927;1.13;-36.1323;40.9191;1.5748;354.142;70.0253;351.5265;266.6082;4.7042;175.686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.8, 0.5, -0.2, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.1909;-0.007;-0.0857
0.0613;0.0;False;False;93.3408;93.3408;-0.0139;-0.0139;40.4569;40.4569;359.9923;359.9923;30.4025;30.4025;-0.0001;-0.0001;0.1146;0.0000;0.0000;0.1964;0.1964;0.1146;163622;72.77489;2281.63;93.0578;280.8869;1.13;-37.6239;40.9319;1.5258;354.1422;67.547;351.5248;267.0452;4.7041;176.1969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.8, 0.5, -0.3, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.2605;-0.007;-0.083
0.0622;0.0;False;False;93.349;93.349;-0.0139;-0.0139;40.471;40.471;359.9921;359.9921;30.4007;30.4007;-0.0001;-0.0001;0.1177;0.0000;0.0000;0.2019;0.2019;0.1177;163627;71.85207;2281.7;93.066;281.2931;1.13;-39.2216;40.9459;1.4747;354.142;64.9348;351.523;267.4049;4.7042;176.6351;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.7, 0.6, -0.3, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.3313;-0.007;-0.0803
0.0627;0.0;False;False;93.3574;93.3574;-0.0139;-0.0139;40.4855;40.4855;359.9916;359.9916;30.3988;30.3988;-0.0001;-0.0001;0.1226;0.0000;0.0000;0.2103;0.2103;0.1226;163632;72.12817;2281.77;93.0744;281.6895;1.13;-40.8428;40.9604;1.4245;354.1417;62.3264;351.5211;267.6896;4.7044;176.9986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.7, 0.7, -0.2, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.4011;-0.007;-0.0774
0.063;0.0;False;False;93.3662;93.3662;-0.0139;-0.0139;40.5005;40.5005;359.9912;359.9912;30.3968;30.3968;-0.0001;-0.0001;0.1257;0.0000;0.0000;0.2155;0.2155;0.1257;163637;71.56395;2281.84;93.0829;282.0661;1.13;-42.4425;40.975;1.3763;354.1414;59.7924;351.5191;267.913;4.7047;177.2993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.4714;-0.007;-0.0739
0.0632;0.0;False;False;93.3751;93.3751;-0.0139;-0.0139;40.5157;40.5157;359.9911;359.9911;30.3949;30.3949;-0.0001;-0.0001;0.1297;0.0000;0.0000;0.2224;0.2224;0.1297;163642;72.25407;2281.91;93.0918;282.4407;1.13;-44.0947;40.9903;1.3279;354.1412;57.2142;351.5172;268.0991;4.7048;177.5648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.5408;-0.007;-0.0705
0.0633;0.0;False;False;93.3843;93.3843;-0.0139;-0.0139;40.5315;40.5315;359.991;359.991;30.3928;30.3928;-0.0001;-0.0001;0.1327;0.0000;0.0000;0.2276;0.2276;0.1327;163647;71.76418;2281.98;93.1009;282.8046;1.13;-45.7609;41.006;1.2804;354.1411;54.6524;351.5151;268.2517;4.7048;177.7971;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.6113;-0.007;-0.0673
0.0634;0.0;False;False;93.3938;93.3938;-0.0139;-0.0139;40.5477;40.5477;359.991;359.991;30.3907;30.3907;-0.0001;-0.0001;0.1366;0.0000;0.0000;0.2344;0.2344;0.1366;163652;71.82355;2282.05;93.1103;283.1612;1.13;-47.4545;41.0221;1.2335;354.1411;52.0858;351.513;268.3786;4.7049;178.0048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.6814;-0.007;-0.0648
0.0634;0.0;False;False;93.4035;93.4035;-0.0139;-0.0139;40.5645;40.5645;359.991;359.991;30.3885;30.3885;-0.0001;-0.0001;0.1396;0.0000;0.0000;0.2395;0.2395;0.1396;163657;71.21337;2282.12;93.12;283.5084;1.13;-49.1653;41.0387;1.1873;354.1411;49.5292;351.5109;268.484;4.7049;178.1918;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.6, 0.7, -0.2, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.752;-0.007;-0.0622
0.0635;0.0;False;False;93.4134;93.4134;-0.0139;-0.0139;40.5814;40.5814;359.991;359.991;30.3863;30.3863;-0.0001;-0.0001;0.1436;0.0000;0.0000;0.2463;0.2463;0.1436;163662;72.18996;2282.19;93.1298;283.8441;1.13;-50.8791;41.0556;1.1423;354.1411;47.0028;351.5087;268.5711;4.7049;178.3606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.3)_(0.6, 0.8, -0.2, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.8213;-0.007;-0.0589
0.0635;0.0;False;False;93.4254;93.4254;-0.0139;-0.0139;40.6021;40.6021;359.9909;359.9909;30.3837;30.3837;-0.0001;-0.0001;0.1474;0.0000;0.0000;0.2530;0.2530;0.1474;163667;60.87201;2282.27;93.14;284.1752;1.13;-52.6298;41.073;1.0974;354.1411;44.4561;351.5064;268.6444;4.7049;178.5176;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.6, 0.7, -0.2, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.9041;-0.007;-0.0561
0.0635;0.0;False;False;93.4367;93.4367;-0.0139;-0.0139;40.6214;40.6214;359.9909;359.9909;30.3811;30.3811;-0.0001;-0.0001;0.1512;0.0000;0.0000;0.2595;0.2595;0.1512;163673;71.278;2282.35;93.1528;284.5723;1.13;-54.8118;41.0951;1.0431;354.1411;41.3279;351.5035;268.7178;4.7049;178.6956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];64.9797;-0.007;-0.0545
0.0635;0.0;False;False;93.4474;93.4474;-0.0139;-0.0139;40.6397;40.6397;359.9909;359.9909;30.3788;30.3788;-0.0001;-0.0001;0.1541;0.0000;0.0000;0.2644;0.2644;0.1541;163678;71.45798;2282.42;93.1635;284.8867;1.13;-56.6064;41.1135;0.9997;354.141;38.7912;351.5011;268.7656;4.7049;178.83;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.0496;-0.007;-0.0545
0.0635;0.0;False;False;93.4591;93.4591;-0.0139;-0.0139;40.6598;40.6598;359.9909;359.9909;30.3761;30.3761;-0.0001;-0.0001;0.1578;0.0000;0.0000;0.2708;0.2708;0.1578;163683;68.69512;2282.49;93.1758;285.2305;1.13;-58.6401;41.1346;0.9517;354.141;35.9542;351.4984;268.8085;4.7049;178.9718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.1245;-0.007;-0.0545
0.0635;0.0;False;False;93.4708;93.4708;-0.0139;-0.0139;40.6799;40.6799;359.9909;359.9909;30.3735;30.3735;-0.0001;-0.0001;0.1614;0.0000;0.0000;0.2771;0.2771;0.1614;163688;66.84634;2282.57;93.1875;285.5417;1.13;-60.5465;41.1547;0.9079;354.141;33.3296;351.4958;268.8394;4.7049;179.0961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.198;-0.007;-0.0545
0.0643;0.0;False;False;93.4838;93.4838;-0.0139;-0.0139;40.7023;40.7023;359.9909;359.9909;30.3706;30.3706;-0.0001;-0.0001;0.1650;0.0000;0.0000;0.2833;0.2833;0.1650;163694;71.35377;2282.65;93.1997;285.8527;1.13;-62.5165;41.1757;0.8637;354.141;30.6511;351.493;268.8632;4.7049;179.2174;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.2778;-0.007;-0.0545
0.0683;0.0;False;False;93.4955;93.4955;-0.0139;-0.0139;40.7223;40.7223;359.9908;359.9908;30.368;30.368;-0.0001;-0.0001;0.1678;0.0000;0.0000;0.2881;0.2881;0.1678;163699;71.50111;2282.72;93.2113;286.1367;1.13;-64.3734;41.1957;0.8231;354.141;28.1561;351.4904;268.879;4.705;179.3263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.3479;-0.007;-0.0545
0.0712;0.0;False;False;93.5077;93.5077;-0.0139;-0.0139;40.7433;40.7433;359.9907;359.9907;30.3653;30.3653;-0.0001;-0.0001;0.1719;0.0000;0.0000;0.2951;0.2951;0.1719;163704;72.19399;2282.79;93.2236;286.4235;1.13;-66.3069;41.2168;0.7818;354.1409;25.5882;351.4877;268.8894;4.705;179.4348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.7)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.4199;-0.007;-0.0545
0.0729;0.0;False;False;93.52;93.52;-0.0139;-0.0139;40.7644;40.7644;359.9904;359.9904;30.3625;30.3625;-0.0001;-0.0001;0.1751;0.0000;0.0000;0.3006;0.3006;0.1751;163709;71.83807;2282.86;93.2357;286.6945;1.13;-68.1886;41.2376;0.7424;354.1407;23.117;351.485;268.8942;4.7052;179.5365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.4907;-0.007;-0.0545
0.0739;0.0;False;False;93.5323;93.5323;-0.0139;-0.0139;40.7856;40.7856;359.9902;359.9902;30.3598;30.3598;-0.0001;-0.0001;0.1794;0.0000;0.0000;0.3081;0.3081;0.1794;163714;72.35612;2282.93;93.2481;286.9609;1.13;-70.0902;41.2589;0.7035;354.1405;20.6468;351.4821;268.8942;4.7053;179.636;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.2, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.5601;-0.007;-0.0545
0.0745;0.0;False;False;93.5451;93.5451;-0.0139;-0.0139;40.8075;40.8075;359.9899;359.9899;30.3569;30.3569;-0.0001;-0.0001;0.1827;0.0000;0.0000;0.3138;0.3138;0.1827;163719;71.64063;2283.0;93.2607;287.2198;1.13;-71.9893;41.2805;0.6655;354.1403;18.2061;351.4793;268.8897;4.7055;179.7325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.1, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.6309;-0.007;-0.0545
0.0749;0.045;False;False;93.5584;93.5584;-0.0139;-0.0139;40.8304;40.8304;359.9897;359.9897;30.3539;30.3539;-0.0001;-0.0001;0.1870;0.0000;0.0000;0.3213;0.3213;0.1870;163724;72.45125;2283.07;93.274;287.4822;1.13;-73.9649;41.3034;0.6268;354.1401;15.6938;351.4763;268.8807;4.7057;179.8306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.6, -0.4, 0.3, -0.6)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.2)_(0.7, 0.7, -0.1, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.1)_(0.1, 0.7, 0.6, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.1)_(-0.2, -0.3, -0.4, 0.8)_1.086072_System.String[];65.7029;-0.007;-0.0545
