ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4416;-0.6719;False;False;45.9508;45.9508;-0.0213;-0.0213;3.4124;3.4124;0.0412;0.0412;89.05;89.05;359.7173;359.7173;7.0551;-0.0075;-0.0075;0.1724;0.1724;7.0551;146767;71.26624;1965.84;45.9849;66.9192;1.1802;1.1536;3.7295;7.4025;352.7924;352.8172;102.0467;63.9181;358.0685;359.7393;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];37.5487;-0.076;-0.0738
0.508;-0.6836;False;False;46.4478;46.4478;-0.0218;-0.0218;3.4277;3.4277;0.0203;0.0203;88.4316;88.4316;359.7214;359.7214;7.0629;-0.0069;-0.0069;0.2620;0.2620;7.0629;146772;70.98975;1965.91;46.471;66.9183;1.1797;1.1537;3.7449;7.4021;352.772;352.7612;101.4376;63.9184;358.0685;359.7366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];37.6191;-0.076;-0.0738
0.5548;-0.6992;False;False;46.9425;46.9425;-0.0223;-0.0223;3.4484;3.4484;-0.0017;-0.0017;87.8141;87.8141;359.7251;359.7251;7.0810;-0.0069;-0.0069;0.3292;0.3292;7.0810;146777;71.37466;1965.98;46.966;66.9174;1.1793;1.1537;3.766;7.4015;352.7494;352.6952;100.8153;63.9191;358.0672;359.7317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];37.6891;-0.076;-0.0738
0.5666;-0.7226;False;False;47.4375;47.4375;-0.0227;-0.0227;3.4745;3.4745;359.9791;359.9791;87.1945;87.1945;359.7273;359.7273;7.1152;-0.0071;-0.0071;0.4195;0.4195;7.1152;146782;71.39483;1966.05;47.4523;66.9166;1.1788;1.1538;3.7922;7.401;352.7297;352.6382;100.2023;63.9197;358.0652;359.7271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];37.7588;-0.0759;-0.0738
0.5104;-0.7265;False;False;47.9338;47.9338;-0.0232;-0.0232;3.506;3.506;359.9628;359.9628;86.5729;86.5729;359.7293;359.7293;7.1393;-0.0070;-0.0070;0.4870;0.4870;7.1393;146787;71.80606;1966.12;47.9521;66.9159;1.1783;1.1538;3.8243;7.4006;352.7127;352.5927;99.5716;63.9202;358.0629;359.7233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];37.8284;-0.0755;-0.0738
0.3563;-0.7383;False;False;48.4322;48.4322;-0.0237;-0.0237;3.543;3.543;359.9484;359.9484;85.9499;85.9499;359.7314;359.7314;7.1446;-0.0058;-0.0058;0.5748;0.5748;7.1446;146792;71.60726;1966.18;48.4383;66.9155;1.1779;1.1538;3.861;7.4004;352.6977;352.5612;98.9589;63.9205;358.0621;359.7207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];37.8982;-0.0755;-0.0738
0.2104;-0.7383;False;False;48.9248;48.9248;-0.0241;-0.0241;3.5848;3.5848;359.9426;359.9426;85.3369;85.3369;359.7348;359.7348;7.1109;-0.0052;-0.0052;0.6370;0.6370;7.1109;146797;72.35949;1966.25;48.936;66.9151;1.1775;1.1538;3.9036;7.4002;352.6889;352.5391;98.3341;63.9208;358.0631;359.7188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];37.9673;-0.0755;-0.0738
0.1242;-0.7383;False;False;49.4271;49.4271;-0.0203;-0.0203;3.6334;3.6334;359.7729;359.7729;84.7335;84.7335;359.5154;359.5154;7.0367;-0.0453;-0.0453;0.7006;0.7006;7.0367;146802;71.43177;1966.32;49.426;66.9149;1.182;1.1538;3.948;7.4;352.5793;352.525;97.7573;63.921;357.8672;359.7175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.0381;-0.0755;-0.0738
0.0734;-0.7265;False;False;49.9162;49.9162;-0.0229;-0.0229;3.6839;3.6839;359.8802;359.8802;84.1423;84.1423;359.6707;359.6707;6.9597;-0.0254;-0.0254;0.7706;0.7706;6.9597;146807;71.72177;1966.39;49.9205;66.9148;1.1796;1.1538;4.0013;7.4;352.6315;352.5162;97.1482;63.9211;357.9655;359.7167;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];38.108;-0.0752;-0.0738
0.0433;-0.7226;False;False;50.3985;50.3985;-0.024;-0.024;3.74;3.74;359.9306;359.9306;83.5506;83.5506;359.7256;359.7256;6.8461;-0.0090;-0.0090;0.8433;0.8433;6.8461;146812;71.51933;1966.46;50.3935;66.9147;1.1778;1.1538;4.0579;7.3999;352.6735;352.5112;96.5558;63.9211;358.0431;359.7162;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];38.178;-0.0737;-0.0738
0.0256;-0.6914;False;False;50.8666;50.8666;-0.0244;-0.0244;3.7995;3.7995;359.947;359.947;82.9798;82.9798;359.7454;359.7454;6.7565;-0.0014;-0.0014;0.8909;0.8909;6.7565;146817;72.56866;1966.53;50.8709;66.9147;1.1771;1.1538;4.1195;7.3999;352.6902;352.5083;95.9649;63.9212;358.0719;359.7159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.7, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9022688_System.String[];38.2467;-0.0719;-0.0738
0.0151;-0.6797;False;False;51.3397;51.3397;-0.0242;-0.0242;3.8644;3.8644;359.9458;359.9458;82.413;82.413;359.757;359.757;6.6343;0.0044;0.0044;0.9499;0.9499;6.6343;146822;71.41759;1966.6;51.3339;66.9147;1.1771;1.1538;4.1837;7.3999;352.6884;352.5069;95.4026;63.9212;358.0847;359.7156;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.3174;-0.0707;-0.0737
0.0089;-0.6523;False;False;51.7961;51.7961;-0.0231;-0.0231;3.9311;3.9311;359.966;359.966;81.8733;81.8733;359.832;359.832;6.5433;0.0637;0.0637;0.9950;0.9950;6.5433;146827;72.18027;1966.67;51.7943;66.9147;1.1774;1.1538;4.252;7.3999;352.6772;352.5061;94.8537;63.9212;358.0914;359.7155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.3866;-0.071;-0.0734
0.0053;-0.6523;False;False;52.248;52.248;-0.0195;-0.0195;4.0033;4.0033;0.0953;0.0953;81.3299;81.3299;359.5262;359.5262;6.4245;-0.0376;-0.0376;1.0326;1.0326;6.4245;146832;72.11675;1966.74;52.2437;66.9147;1.1818;1.1539;4.32;7.3999;352.8424;352.5059;94.3322;63.9212;357.9525;359.7155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.4564;-0.0734;-0.0718
0.0031;-0.6094;False;False;52.6913;52.6913;-0.0216;-0.0216;4.0759;4.0759;0.0082;0.0082;80.7977;80.7977;359.6982;359.6982;6.3289;-0.0226;-0.0226;1.0909;1.0909;6.3289;146837;72.4669;1966.81;52.6882;66.9147;1.1804;1.1539;4.3952;7.3999;352.7776;352.5058;93.7836;63.9212;358.0247;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.4, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.4, -0.7)_0.9022688_System.String[];38.5258;-0.0761;-0.0687
0.0018;-0.6055;False;False;53.1361;53.1361;-0.0226;-0.0226;4.1549;4.1549;359.9684;359.9684;80.2567;80.2567;359.7603;359.7603;6.2049;-0.0076;-0.0076;1.1491;1.1491;6.2049;146842;71.36246;1966.88;53.1238;66.9147;1.1788;1.1539;4.4744;7.3999;352.7151;352.5058;93.2427;63.9212;358.0879;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.3, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, 0.6, 0.5, -0.7)_0.9022688_System.String[];38.5967;-0.0778;-0.0656
0.0011;-0.6094;False;False;53.5649;53.5649;-0.0229;-0.0229;4.236;4.236;359.9593;359.9593;79.7226;79.7226;359.7798;359.7798;6.1133;-0.0003;-0.0003;1.1875;1.1875;6.1133;146847;72.30198;1966.95;53.5589;66.9147;1.1783;1.1539;4.5576;7.3999;352.6953;352.5059;92.6964;63.9212;358.1096;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.3, 0.5, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.6663;-0.0798;-0.0638
0.0006;-0.6328;False;False;53.9909;53.9909;-0.0227;-0.0227;4.3211;4.3211;359.9654;359.9654;79.1774;79.1774;359.7848;359.7848;5.9916;0.0090;0.0090;1.2366;1.2366;5.9916;146852;71.72818;1967.02;53.9771;66.9147;1.1784;1.1539;4.6418;7.3999;352.6984;352.5059;92.1589;63.9212;358.1186;359.7154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.3, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.7366;-0.0822;-0.0635
0.0004;-0.6445;False;False;54.4011;54.4011;-0.0219;-0.0219;4.4075;4.4075;359.9637;359.9637;78.6354;78.6354;359.7859;359.7859;5.9006;0.0149;0.0149;1.2726;1.2726;5.9006;146857;72.5372;1967.09;54.3902;66.9147;1.1791;1.1539;4.7293;7.3999;352.6989;352.506;91.6124;63.9212;358.1193;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.3, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.8055;-0.084;-0.0635
0.0002;-0.6484;False;False;54.8164;54.8164;-0.0208;-0.0208;4.4995;4.4995;359.9484;359.9484;78.0709;78.0709;359.7817;359.7817;5.7812;0.0139;0.0139;1.3182;1.3182;5.7812;146862;71.22895;1967.16;54.7943;66.9147;1.1802;1.1539;4.8192;7.3999;352.688;352.506;91.0621;63.9212;358.113;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.3, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.8766;-0.0859;-0.0635
0.0001;-0.6445;False;False;55.2123;55.2123;-0.0199;-0.0199;4.5915;4.5915;359.9211;359.9211;77.5175;77.5175;359.7812;359.7812;5.6919;0.0138;0.0138;1.3537;1.3537;5.6919;146867;72.53093;1967.23;55.1966;66.9147;1.1812;1.1539;4.9131;7.3999;352.6632;352.506;90.4991;63.9212;358.1059;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.3, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];38.9456;-0.0913;-0.0635
0.0001;-0.6445;False;False;55.6155;55.6155;-0.0189;-0.0189;4.6901;4.6901;359.8867;359.8867;76.9268;76.9268;359.7805;359.7805;5.5718;0.0130;0.0130;1.4061;1.4061;5.5718;146872;70.98055;1967.3;55.5907;66.9147;1.1823;1.1539;5.0099;7.3999;352.631;352.506;89.9234;63.9212;358.0982;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, 0.3, 0.4, -0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.0171;-0.1017;-0.0635
0.0;-0.6445;False;False;56.0005;56.0005;-0.0182;-0.0182;4.7895;4.7895;359.8584;359.8584;76.3139;76.3139;359.7835;359.7835;5.4806;0.0066;0.0066;1.4520;1.4520;5.4806;146877;71.53431;1967.37;55.9749;66.9147;1.1831;1.1539;5.1095;7.3999;352.5993;352.5061;89.3182;63.9212;358.0941;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.0867;-0.1137;-0.0635
0.0;-0.668;False;False;56.382;56.382;-0.0179;-0.0179;4.8938;4.8938;359.8484;359.8484;75.6421;75.6421;359.7768;359.7768;5.3587;0.0015;0.0015;1.5153;1.5153;5.3587;146882;71.23133;1967.44;56.3511;66.9147;1.1835;1.1539;5.2127;7.3999;352.5882;352.5061;88.6627;63.9212;358.086;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.3, 0.4, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.157;-0.123;-0.0635
0.0;-0.7656;False;False;56.7478;56.7478;-0.0178;-0.0178;4.9996;4.9996;359.8487;359.8487;74.9359;74.9359;359.7678;359.7678;5.2672;0.0034;0.0034;1.5624;1.5624;5.2672;146887;72.5068;1967.51;56.7222;66.9147;1.1837;1.1539;5.3204;7.3999;352.5876;352.5061;87.9516;63.9212;358.0764;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.2, 0.4, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.2258;-0.1274;-0.0634
0.0;-0.8555;False;False;57.116;57.116;-0.0174;-0.0174;5.112;5.112;359.8671;359.8671;74.1805;74.1805;359.7611;359.7611;5.1470;0.0077;0.0077;1.6188;1.6188;5.1470;146892;71.6363;1967.58;57.0825;66.9147;1.184;1.1539;5.4311;7.3999;352.6044;352.5061;87.2111;63.9212;358.0728;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.2, 0.3, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.2965;-0.1281;-0.062
0.0;-0.8633;False;False;57.4719;57.4719;-0.0168;-0.0168;5.2261;5.2261;359.8954;359.8954;73.4258;73.4258;359.7549;359.7549;5.0587;0.0095;0.0095;1.6571;1.6571;5.0587;146897;72.18591;1967.65;57.4414;66.9147;1.1846;1.1539;5.5468;7.3999;352.6323;352.5061;86.4456;63.9212;358.0727;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.2, 0.3, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.3662;-0.1281;-0.0594
0.0365;-0.8555;False;False;57.8265;57.8265;-0.0161;-0.0161;5.3452;5.3452;359.9292;359.9292;72.6618;72.6618;359.7542;359.7542;4.9470;0.0114;0.0114;1.7067;1.7067;4.9470;146902;71.04591;1967.72;57.7868;66.9147;1.1852;1.1539;5.6637;7.3999;352.6644;352.5061;85.6941;63.9212;358.0781;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.3, 0.3, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.4371;-0.128;-0.0564
0.0215;-0.8437;False;False;58.1652;58.1652;-0.0153;-0.0153;5.4641;5.4641;359.9626;359.9626;71.9252;71.9252;359.757;359.757;4.8670;0.0118;0.0118;1.7417;1.7417;4.8670;146907;72.18987;1967.79;58.128;66.9147;1.1859;1.1539;5.7844;7.3999;352.697;352.5061;84.9433;63.9212;358.0879;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.3, 0.3, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.5062;-0.1266;-0.0531
0.0127;-0.8359;False;False;58.5043;58.5043;-0.0144;-0.0144;5.5881;5.5881;-0.0039;-0.0039;71.1878;71.1878;359.7623;359.7623;4.7598;0.0103;0.0103;1.7826;1.7826;4.7598;146912;71.50575;1967.86;58.4583;66.9147;1.1866;1.1539;5.9063;7.3999;352.7282;352.5061;84.215;63.9212;358.1004;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.3, 0.3, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.5767;-0.1247;-0.0497
0.0075;-0.8047;False;False;58.8309;58.8309;-0.014;-0.014;5.7122;5.7122;0.0144;0.0144;70.4809;70.4809;359.7677;359.7677;4.6802;0.0037;0.0037;1.8104;1.8104;4.6802;146917;72.28329;1967.93;58.789;66.9147;1.1871;1.1539;6.033;7.3999;352.7496;352.5061;83.4887;63.9212;358.1104;359.7153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.4, 0.8, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(-0.1, 0.3, 0.3, -0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];39.6458;-0.1243;-0.0475
