AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.1429;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106225;72.23339;1444.57;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];25.5079;0.0038;-0.0042
-0.1429;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106230;72.07247;1444.64;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];25.5781;0.0038;-0.0042
-0.1429;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106235;72.0649;1444.71;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];25.6478;0.0038;-0.0042
-0.1429;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106240;71.68097;1444.78;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];25.7180;0.0038;-0.0042
-0.1429;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106245;72.10102;1444.85;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];25.7872;0.0038;-0.0042
-0.1468;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106250;72.13553;1444.92;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];25.8571;0.0038;-0.0042
-0.1468;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106255;72.18386;1444.99;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];25.9269;0.0038;-0.0042
-0.1468;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106260;71.82549;1445.06;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];25.9969;0.0038;-0.0042
-0.1468;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106265;72.37625;1445.13;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.0662;0.0038;-0.0042
-0.1508;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106270;71.69296;1445.20;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.1366;0.0038;-0.0042
-0.1508;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106275;72.29938;1445.27;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];26.2059;0.0038;-0.0042
-0.1508;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106280;71.65054;1445.34;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];26.2762;0.0038;-0.0042
-0.1508;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106285;72.00043;1445.41;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];26.3458;0.0038;-0.0042
-0.1508;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106290;71.96007;1445.48;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.4155;0.0038;-0.0042
-0.1508;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106295;71.8799;1445.55;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.2, -0.6, -0.6, 0.5)_1.020326_System.String[];26.4855;0.0038;-0.0042
-0.1548;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106300;71.69577;1445.62;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.5554;0.0038;-0.0042
-0.1667;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106305;72.31616;1445.69;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.5, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.6246;0.0038;-0.0042
-0.1746;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106310;71.59328;1445.76;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.6951;0.0038;-0.0042
-0.1786;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106315;71.78601;1445.83;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.7649;0.0038;-0.0042
-0.1825;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106320;71.61599;1445.90;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.8350;0.0038;-0.0042
-0.1905;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106325;71.32558;1445.97;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.9050;0.0038;-0.0042
-0.1984;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106330;71.86267;1446.04;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];26.9745;0.0038;-0.0042
-0.2024;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106335;71.88538;1446.11;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.7, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];27.0443;0.0038;-0.0042
-0.2024;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106340;71.38718;1446.18;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];27.1145;0.0038;-0.0042
-0.2024;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106345;71.95624;1446.25;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];27.1840;0.0036;-0.0042
-0.2024;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106350;71.4161;1446.32;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];27.2548;0.0036;-0.0042
-0.2024;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106355;71.8905;1446.39;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];27.3245;0.0036;-0.0042
-0.1984;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106360;71.73254;1446.46;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.5, -0.6, 0.5)_1.020326_System.String[];27.3945;0.0036;-0.0042
-0.1984;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106365;72.07687;1446.53;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];27.4640;0.0036;-0.0042
-0.1984;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106370;71.75088;1446.60;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];27.5344;0.0036;-0.0042
-0.1984;-0.5000;False;False;11.7760;11.7760;0.0216;0.0216;-44.3961;-44.3961;0.0045;0.0045;274.2016;274.2016;359.7423;359.7423;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;106375;72.10113;1446.67;11.1174;42.6228;1.2328;1.1958;-44.9111;11.8038;352.6237;352.4912;261.7662;182.5657;1.3601;359.4579;LeftFalse_RightTrue;LeftFalse_RightTrue;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.1, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.2, 0.4)_(-0.3, -0.6, -0.6, 0.5)_1.020326_System.String[];27.6039;0.0036;-0.0042
